-0.6847895958512665 + 3.469446951953614e-18im,-0.04601605728840119 + 0.0im,-0.28811499567022125 - 4.6666580935988875e-20im
-0.6844038280352348 + 0.0im,-0.050420354056260254 + 0.0im,-0.2892435921994849 + 1.3989475247295416e-18im
-0.683982954326901 + 6.938893903907228e-18im,-0.054792089271405345 + 0.0im,-0.2904375487892484 + 1.3105567878911164e-18im
-0.6835272444818359 + 0.0im,-0.059128962498383106 + 0.0im,-0.2916953569365662 + 6.867860409018545e-19im
-0.6830369863620667 + 0.0im,-0.06342874809702276 + 0.0im,-0.29301541203808673 + 2.266203900219371e-18im
-0.6825124853272089 - 6.938893903907228e-18im,-0.06768929781493827 + 0.0im,-0.2943960179084355 + 2.4667638700969247e-18im
-0.6819540636055346 + 6.938893903907228e-18im,-0.0719085432191231 + 0.0im,-0.29583539143752025 - 5.7332752202538505e-18im
-0.6813620596461805 + 6.938893903907228e-18im,-0.07608449796538008 + 0.0im,-0.29733166737014954 + 1.1087582510254943e-18im
-0.6807368274538786 + 6.938893903907228e-18im,-0.0802152599044684 + 0.0im,-0.29888290319141525 - 4.6020846462064165e-18im
-0.6800787359075086 + 0.0im,-0.08429901302397975 + 0.0im,-0.3004870841010539 + 6.694695653517174e-18im
-0.6793881680637531 + 6.938893903907228e-18im,-0.08833402922509975 + 0.0im,-0.30214212806003304 - 6.463118928366913e-18im
-0.6786655204472088 + 0.0im,-0.09231866993356484 + 0.0im,-0.30384589089265984 - 6.046366697686062e-18im
-0.6779112023282711 + 0.0im,-0.09625138754428378 + 0.0im,-0.30559617142762363 - 3.8936290270190795e-18im
-0.6771256349901524 + 0.0im,-0.1001307266992805 + 0.0im,-0.3073907166615226 - 2.5180006222756763e-19im
-0.6763092509862972 + 0.0im,-0.1039553253987867 + 0.0im,-0.3092272269286956 - 6.5221168707293746e-18im
-0.6754624933896197 - 1.3877787807814457e-17im,-0.10772391594554764 + 0.0im,-0.3111033610614467 - 3.1849012710702356e-18im
-0.6745858150348263 + 0.0im,-0.11143532572259805 + 0.0im,-0.31301674152514763 + 2.288646375039405e-18im
-0.6736796777552015 + 1.3877787807814457e-17im,-0.11508847780502669 + 0.0im,-0.31496495951309345 - 1.252907331621881e-18im
-0.6727445516151493 + 1.3877787807814457e-17im,-0.11868239140648879 + 0.0im,-0.31694557998646694 - 8.283296321467753e-19im
-0.6717809141397986 + 0.0im,-0.12221618216149811 + 0.0im,-0.31895614664531813 - 5.514481421307945e-19im
-0.670789249543075 + 0.0im,-0.12568906224482757 + 0.0im,-0.32099418681712377 + 3.616984166553149e-19im
-0.6697700479553701 + 0.0im,-0.12910034032960996 + 0.0im,-0.32305721624997846 + 7.921865572506585e-19im
-0.6687238046522439 + 0.0im,-0.1324494213860703 + 0.0im,-0.3251427437983865 - 6.307064815233103e-18im
-0.667651019285359 + 0.0im,-0.1357358063231271 + 0.0im,-0.3272482759902236 - 5.484348128567466e-18im
-0.6665521951169121 + 0.0im,-0.13895909147539912 + 0.0im,-0.32937132146429926 - 3.209871295213609e-18im
-0.6654278382587239 + 0.0im,-0.14211896793850384 + 0.0im,-0.33150939526874074 - 8.331995518413918e-18im
-0.6642784569173316 + 0.0im,-0.1452152207558633 + 0.0im,-0.3336600230114189 + 5.238109251602612e-18im
-0.6631045606460777 + 0.0im,-0.14824772796050972 + 0.0im,-0.3358207448543564 - 7.665650801898371e-18im
-0.6619066596055176 + 0.0im,-0.15121645947577847 + 0.0im,-0.33798911934520903 - 1.3106820843781642e-17im
-0.6606852638331056 + 0.0im,-0.1541214758790005 + 0.0im,-0.3401627270796773 + 7.225949230547912e-18im
-0.6594408825233273 + 0.0im,-0.15696292703267933 + 0.0im,-0.3423391741898093 - 9.525968769612126e-18im
-0.6581740233193251 + 0.0im,-0.1597410505878864 + 0.0im,-0.34451609565412017 - 1.5795827378935383e-18im
-0.656885191616965 - 1.3877787807814457e-17im,-0.16245617036488746 + 0.0im,-0.34669115842639087 - 1.0434150114058436e-17im
-0.6555748898823088 + 1.3877787807814457e-17im,-0.16510869461624478 + 0.0im,-0.3488620643810619 - 1.1104538496141107e-17im
-0.6542436169834918 + 0.0im,-0.16769911417793035 + 0.0im,-0.3510265530741118 - 2.5233609083606404e-18im
-0.6528918675377815 + 0.0im,-0.17022800051411305 + 0.0im,-0.3531824043192587 - 7.959407567970257e-18im
-0.6515201312746854 + 0.0im,-0.17269600366152124 + 0.0im,-0.355327440580286 + 6.82433794629599e-18im
-0.6501288924159098 + 1.3877787807814457e-17im,-0.17510385007941393 + 0.0im,-0.3574595291812587 - 7.781678720894088e-18im
-0.6487186290728516 + 0.0im,-0.17745234041132749 + 0.0im,-0.3595765843372101 + 2.978153583372407e-18im
-0.6472898126623347 - 1.3877787807814457e-17im,-0.179742347164847 + 0.0im,-0.3616765690088356 + 7.856654608963492e-18im
-0.6458429073412327 + 0.0im,-0.1819748123157479 + 0.0im,-0.3637574965854877 - 1.3136275821081243e-17im
-0.6443783694605281 + 0.0im,-0.1841507448428493 + 0.0im,-0.3658174324015486 + 1.4678216399087293e-20im
-0.6428966470393266 + 0.0im,-0.18627121819994458 + 0.0im,-0.3678544950919702 + 4.6881075668272776e-18im
-0.6413981792593966 + 0.0im,-0.18833736773118237 + 0.0im,-0.36986685779346584 + 7.396380052842063e-18im
-0.6398833959804918 + 1.3877787807814457e-17im,-0.19035038803612286 + 0.0im,-0.37185274919837064 - 1.1834105437864827e-17im
-0.6383527172770224 + 1.3877787807814457e-17im,-0.19231153029072556 + 0.0im,-0.3738104544688096 - 4.184055434905112e-18im
-0.6368065529962783 + 1.3877787807814457e-17im,-0.19422209953031655 + 0.0im,-0.37573831601920077 - 9.178151531901707e-19im
-0.6352453023385116 - 1.3877787807814457e-17im,-0.19608345190048937 + 0.0im,-0.3776347341755453 - 8.758164694088134e-18im
-0.6336693534591359 + 0.0im,-0.19789699188172166 + 0.0im,-0.3794981677203244 + 1.1711250018292378e-17im
-0.6320790830932284 + 0.0im,-0.19966416949330018 + 0.0im,-0.3813271343319781 + 7.660855654650218e-18im
-0.6304748562024388 + 0.0im,-0.20138647748192953 + 0.0im,-0.38312021092820325 + 1.0393185631363748e-17im
-0.6288570256444544 + 0.0im,-0.20306544850018957 + 0.0im,-0.384876033922357 + 1.2922044250211552e-17im
-0.6272259318650608 + 0.0im,-0.20470265227975282 + 0.0im,-0.38659329940227843 - 1.7332108060361805e-19im
-0.6255819026127932 + 0.0im,-0.2062996928040085 + 0.0im,-0.3882707632407981 - 5.5778516104448685e-18im
-0.6239252526762571 + 0.0im,-0.20785820548451792 + 0.0im,-0.3899072411470834 - 4.1299797310172015e-18im
-0.6222562836439346 + 0.0im,-0.20937985434536716 + 0.0im,-0.3915016086677261 - 2.336036841954091e-18im
-0.6205752836865358 + 0.0im,-0.21086632921931237 + 0.0im,-0.3930528011462733 + 6.391639360467643e-18im
-0.6188825273616756 - 1.3877787807814457e-17im,-0.21231934295922678 + 0.0im,-0.3945598136494819 + 2.366212064156748e-18im
-0.6171782754408229 + 0.0im,-0.21374062866816634 + 0.0im,-0.3960217008682646 + 9.169033333523709e-18im
-0.6154627747583 + 0.0im,-0.21513193695102145 + 0.0im,-0.39743757700075366 - 1.236048940890036e-18im
-0.6137362580821966 + 0.0im,-0.21649503319050722 + 0.0im,-0.3988066156244423 - 2.287434391422865e-18im
-0.6119989440069271 + 2.7755575615628914e-17im,-0.21783169484993573 + 0.0im,-0.40012804956374154 + 8.162186996762183e-18im
-0.6102510368673315 + 0.0im,-0.21914370880501613 + 0.0im,-0.40140117075877696 + 4.257906681249327e-19im
-0.6084927266738975 + 0.0im,-0.22043286870660145 + 0.0im,-0.402625330140412 + 9.883425005425036e-18im
-0.6067241890690411 + 0.0im,-0.22170097237618658 + 0.0im,-0.4037999375160177 - 1.035038099949424e-17im
-0.6049455853040353 + 0.0im,-0.2229498192356483 + 0.0im,-0.40492446146957717 - 1.1616391268112249e-17im
-0.6031570622363823 + 0.0im,-0.22418120777259673 + 0.0im,-0.4059984292790979 - 1.1543568225505377e-17im
-0.601358752347301 + 0.0im,-0.2253969330424899 + 0.0im,-0.4070214268535072 + 6.021814994018777e-18im
-0.5995507737790674 + 0.0im,-0.22659878420854207 + 0.0im,-0.40799309869040373 + 8.400852256543805e-18im
-0.5977332303918673 + 0.0im,-0.22778854212029592 + 0.0im,-0.4089131478552994 - 2.0846223749005667e-18im
-0.5959062118398586 + 0.0im,-0.22896797693162732 + 0.0im,-0.4097813359821754 - 6.541800524166308e-18im
-0.594069793666151 + 0.0im,-0.2301388457588679 + 0.0im,-0.41059748329445245 + 1.1230024422298098e-17im
-0.5922240374163381 + 0.0im,-0.23130289037963697 + 0.0im,-0.4113614686446767 + 3.5990122772183356e-18im
-0.5903689907702874 - 2.7755575615628914e-17im,-0.23246183497294057 + 0.0im,-0.4120732295705024 - 2.0714193792920366e-18im
-0.5885046876918371 + 0.0im,-0.23361738390105713 + 0.0im,-0.4127327623638823 + 4.743450269368724e-18im
-0.5866311485960665 - 2.7755575615628914e-17im,-0.23477121953372035 + 0.0im,-0.4133401221496561 - 1.288800674963613e-17im
-0.5847483805338201 + 0.0im,-0.23592500011511544 + 0.0im,-0.41389542296914417 + 1.0342426778110938e-17im
-0.5828563773930863 + 0.0im,-0.23708035767420782 + 0.0im,-0.4143988378636857 - 1.1426035131137877e-17im
-0.5809551201169596 + 0.0im,-0.2382388959790075 + 0.0im,-0.4148505989526628 + 6.704239271204508e-18im
-0.5790445769377701 + 0.0im,-0.23940218853537185 + 0.0im,-0.4152509974998957 + 3.0948792864124714e-20im
-0.5771247036270433 + 0.0im,-0.2405717766310394 + 0.0im,-0.41560038396199417 - 1.273983396249089e-17im
-0.5751954437609249 - 2.7755575615628914e-17im,-0.24174916742567099 + 0.0im,-0.4158991680118176 + 1.1239091417316229e-17im
-0.5732567290006969 + 0.0im,-0.24293583208772768 + 0.0im,-0.4161478185299299 - 5.70638477414719e-18im
-0.5713084793880245 + 2.7755575615628914e-17im,-0.24413320397913876 + 0.0im,-0.41634686355668626 - 1.0126007996824401e-17im
-0.5693506036545081 + 0.0im,-0.24534267688877265 + 0.0im,-0.41649689019738906 + 3.7432844026820826e-18im
-0.5673829995451849 - 1.3877787807814457e-17im,-0.2465656033158523 + 0.0im,-0.4165985444729283 - 9.679878484795032e-19im
-0.5654055541555549 + 0.0im,-0.24780329280453317 + 0.0im,-0.4166525311082222 + 1.1564038239706312e-18im
-0.5634181442817127 - 2.7755575615628914e-17im,-0.24905701033096664 + 0.0im,-0.4166596132508718 + 1.5112876356860713e-17im
-0.5614206367831852 + 0.0im,-0.2503279747442617 + 0.0im,-0.41662061211255613 - 1.1539598232805556e-17im
-0.559412888958015 + 0.0im,-0.25161735726285317 + 0.0im,-0.4165364065258642 + 1.447952349534663e-17im
-0.5573947489296325 + 0.0im,-0.2529262800278581 + 0.0im,-0.4164079324095301 + 8.109298395003232e-18im
-0.5553660560450862 - 2.7755575615628914e-17im,-0.2542558147150785 + 0.0im,-0.41623618213539665 + 2.2066101596740896e-17im
-0.5533266412841386 + 0.0im,-0.2556069812073904 + 0.0im,-0.4160222037907996 + 5.106055835379625e-18im
-0.5512763276787097 + 0.0im,-0.2569807463292748 + 0.0im,-0.4157671003304946 + 1.2067243993174356e-17im
-0.5492149307422196 + 0.0im,-0.25837802264533305 + 0.0im,-0.4154720286128515 - 2.694546068439586e-17im
-0.5471422589082616 + 0.0im,-0.25979966732462856 + 0.0im,-0.41513819831552745 - 9.853198639630325e-18im
-0.5450581139781085 + 2.7755575615628914e-17im,-0.26124648107273174 + 0.0im,-0.4147668707264971 - 3.219077128983635e-18im
-0.5429622915764614 + 0.0im,-0.2627192071333236 + 0.0im,-0.4143593574069602 + 2.6313510743140773e-17im
-0.5408545816149253 + 2.7755575615628914e-17im,-0.26421853036123866 + 0.0im,-0.4139170187234164 + 2.687024488259513e-19im
-0.5387347687625992 + 0.0im,-0.265745076368762 + 0.0im,-0.41344126224685035 + 2.432480699050817e-18im
-0.5366026329231902 - 2.7755575615628914e-17im,-0.2672994107469918 + 0.0im,-0.41293354101781293 + 1.2135130550602802e-18im
-0.5344579497180582 + 0.0im,-0.268882038363985 + 0.0im,-0.412395351676969 - 6.872972126895291e-18im
-0.5323004909745759 + 2.7755575615628914e-17im,-0.27049340274137645 + 0.0im,-0.4118282324614878 + 1.6394182158261436e-17im
-0.5301300252191125 + 0.0im,-0.27213388551103823 + 0.0im,-0.411233761068455 - 2.2417167962515226e-17im
-0.5279463181741028 + 0.0im,-0.27380380595330095 + 0.0im,-0.41061355238739916 - 2.319233456203933e-17im
-0.5257491332584245 + 0.0im,-0.27550342061810285 + 0.0im,-0.40996925610473545 + 9.309964933609162e-18im
-0.5235382320904918 + 0.0im,-0.2772329230303294 + 0.0im,-0.4093025541838481 + 7.299427801991204e-19im
-0.521313374993372 + 0.0im,-0.2789924434805225 + 0.0im,-0.40861515822531963 + 2.646308441021645e-17im
-0.519074321501229 + 0.0im,-0.280782048901931 + 0.0im,-0.4079088067125668 - 2.5732481360559316e-17im
-0.5168208308663886 + 2.7755575615628914e-17im,-0.28260174283477857 + 0.0im,-0.4071852621489259 + 5.1259415085530814e-18im
-0.5145526625663489 + 0.0im,-0.28445146547847516 + 0.0im,-0.40644630809299453 + 8.743500835258935e-18im
-0.5122695768100267 + 0.0im,-0.28633109383231803 + 0.0im,-0.4056937460996858 + 2.6713230167067315e-17im
-0.5099713350425032 + 0.0im,-0.28824044192508463 + 0.0im,-0.40492939257512484 - 7.768471623655787e-18im
-0.5076577004475935 + 0.0im,-0.29017926113377057 + 0.0im,-0.40415507555412483 + 2.0032406607562308e-17im
-0.5053284384475079 + 0.0im,-0.292147240591543 + 0.0im,-0.40337263140955304 - 1.681657232029723e-17im
-0.5029833171988725 + 0.0im,-0.2941440076848083 + 0.0im,-0.4025839015033496 - 1.7357681269995243e-17im
-0.5006221080844511 + 0.0im,-0.2961691286392033 + 0.0im,-0.4017907287895125 + 2.2657839909986775e-17im
-0.49824458619978634 + 0.0im,-0.2982221091940271 + 0.0im,-0.40099495437962535 - 1.7964124748877498e-17im
-0.4958505308341294 + 0.0im,-0.30030239536463077 + 0.0im,-0.4001984140819492 + 1.3047290252819343e-17im
-0.49343972594491337 + 0.0im,-0.3024093742920011 + 0.0im,-0.39940293492529855 + 8.107082781892202e-18im
-0.49101196062503655 + 0.0im,-0.3045423751786742 + 0.0im,-0.3986103316790952 + 2.9505730937309574e-19im
-0.4885670295623936 + 0.0im,-0.3067006703100235 + 0.0im,-0.3978224033812686 - 3.1213394629644678e-18im
-0.48610473349084093 + 2.7755575615628914e-17im,-0.30888347615972633 + 0.0im,-0.39704092988556045 + 1.7884330837600677e-17im
-0.48362487963200973 + 0.0im,-0.3110899545781557 + 0.0im,-0.3962676684399432 - 2.0596446664965015e-19im
-0.4811272821272736 + 0.0im,-0.31331921406229435 + 0.0im,-0.39550435030770076 + 2.6720927024508717e-17im
-0.4786117624592431 + 0.0im,-0.31557031110565814 + 0.0im,-0.3947526774426987 - 2.4186288993897653e-18im
-0.4760781498621469 + 0.0im,-0.31784225162657853 + 0.0im,-0.39401431923010327 - 6.557955825318612e-18im
-0.47352628172046757 + 0.0im,-0.3201339924731094 + 0.0im,-0.3932909093036111 - 2.61782258025146e-17im
-0.47095600395524323 + 0.0im,-0.32244444300270425 + 0.0im,-0.3925840424499338 + 2.5097957455448718e-17im
-0.4683671713974648 + 0.0im,-0.32477246673475346 + 0.0im,-0.39189527161098586 - 8.67965222415339e-18im
-0.4657596481479057 + 2.7755575615628914e-17im,-0.32711688307387343 + 0.0im,-0.39122610499367977 - 2.2798655973030397e-17im
-0.46313330792295476 + 0.0im,-0.3294764691018965 + 0.0im,-0.3905780032969921 + 8.073251045149491e-19im
-0.46048803438580266 + 0.0im,-0.3318499614363041 + 0.0im,-0.3899523770652376 - 6.8686631521980805e-18im
-0.4578237214625238 - 2.7755575615628914e-17im,-0.33423605815281676 + 0.0im,-0.3893505841761483 + 2.7422849359893923e-17im
-0.45514027364251664 + 0.0im,-0.336633420769763 + 0.0im,-0.3887739274716298 + 9.540985363855806e-18im
-0.4524376062628419 + 0.0im,-0.33904067629177076 + 0.0im,-0.38822365253855634 + 2.436683655442883e-17im
-0.4497156457759625 + 0.0im,-0.341456419310228 + 0.0im,-0.3877009456462663 + 1.9635075817800045e-17im
-0.44697433000048026 + 0.0im,-0.3438792141578997 + 0.0im,-0.38720693184679295 + 8.53434487134296e-20im
-0.4442136083544209 + 0.0im,-0.34630759711500486 + 0.0im,-0.3867426732431656 - 2.6234709133603305e-17im
-0.4414334420706641 + 0.0im,-0.34874007866393236 + 0.0im,-0.38630916743038857 - 1.3392866071916539e-17im
-0.43863380439416727 + 0.0im,-0.35117514578976955 + 0.0im,-0.3859073461130499 + 1.844635979322839e-17im
-0.4358146807605974 + 0.0im,-0.3536112643236225 + 0.0im,-0.3855380739027162 - 6.305336405707774e-18im
-0.4329760689560651 + 0.0im,-0.3560468813257196 + 0.0im,-0.3852021472975834 - 7.208147284449645e-19im
-0.43011797925762607 + 0.0im,-0.35848042750509407 + 0.0im,-0.38490029384609137 - 1.4044574543198844e-17im
-0.4272404345543218 + 0.0im,-0.3609103196726367 + 0.0im,-0.3846331714955318 + 2.7038342498897672e-17im
-0.4243434704484349 - 2.7755575615628914e-17im,-0.3633349632241105 + 0.0im,-0.3844013681258457 + 2.388364825758361e-17im
-0.4214271353367947 - 2.7755575615628914e-17im,-0.3657527546496949 + 0.0im,-0.384205401268235 + 1.7422769162239516e-17im
-0.41849149047191553 + 0.0im,-0.3681620840664666 + 0.0im,-0.3840457180073701 + 2.5511166004234662e-17im
-0.4155366100027762 + 2.7755575615628914e-17im,-0.3705613377700955 + 0.0im,-0.38392269506536225 + 1.2291306766874665e-17im
-0.4125625809951383 + 5.551115123125783e-17im,-0.372948900801988 + 0.0im,-0.3838366390649971 - 1.971657161280827e-17im
-0.4095695034312624 + 0.0im,-0.37532315952789436 + 0.0im,-0.38378778696901106 + 2.4806965322935697e-17im
-0.40655749018897663 + 5.551115123125783e-17im,-0.3776825042239656 + 0.0im,-0.383776306691658 + 2.858510120446927e-17im
-0.40352666700003 + 0.0im,-0.38002533166607055 + 0.0im,-0.3838022978781218 - 1.512271584636439e-17im
-0.4004771723877453 - 2.7755575615628914e-17im,-0.3823500477180577 + 0.0im,-0.3838657928468056 + 2.4568772588823347e-17im
-0.3974091575839642 + 0.0im,-0.38465506991460435 + 0.0im,-0.38396675768896493 - 2.0923910183171926e-17im
-0.39432278642537605 + 0.0im,-0.3869388300340525 + 0.0im,-0.3841050935196338 - 4.469812407660391e-18im
-0.3912182352293362 + 0.0im,-0.38919977665668004 + 0.0im,-0.3842806378733382 - 8.516954269077022e-18im
-0.38809569264924726 + 0.0im,-0.39143637770359757 + 0.0im,-0.3844931662375941 - 2.7436645940771624e-17im
-0.384955359509768 + 5.551115123125783e-17im,-0.39364712295149257 + 0.0im,-0.3847423937168195 - 1.5011827461888737e-17im
-0.3817974486220005 + 0.0im,-0.39583052651828476 + 0.0im,-0.3850279768189 + 2.2813597017672037e-17im
-0.37862218457889785 + 0.0im,-0.39798512931468333 + 0.0im,-0.3853495153562842 - 5.632663234698101e-18im
-0.375429803531268 + 0.0im,-0.40010950145666563 + 0.0im,-0.38570655445327406 + 2.00730691729273e-17im
-0.37222055294458967 + 5.551115123125783e-17im,-0.40220224463369064 + 0.0im,-0.3860985866507609 - 9.373590712881807e-18im
-0.36899469133712204 - 5.551115123125783e-17im,-0.4042619944275864 + 0.0im,-0.386525054099624 - 1.5439986507813368e-17im
-0.36575248799965304 + 0.0im,-0.406287422576944 + 0.0im,-0.3869853508336566 - 1.0889439606702514e-17im
-0.36249422269737097 + 0.0im,-0.4082772391818864 + 0.0im,-0.38747882511289233 - 4.033210764579668e-19im
-0.35922018535435885 + 0.0im,-0.41023019484410356 + 0.0im,-0.3880047818279825 + 1.860457662637068e-17im
-0.3559306757212385 - 5.551115123125783e-17im,-0.4121450827370804 + 0.0im,-0.3885624849563258 + 1.0958662211094519e-17im
-0.3526260030265524 + 0.0im,-0.4140207406015426 + 0.0im,-0.3891511600605446 - 1.4733596536139e-17im
-0.34930648561249455 + 0.0im,-0.415856052661163 + 0.0im,-0.3897699968199656 - 1.7180504930764052e-17im
-0.3459724505556396 + 0.0im,-0.4176499514537729 + 0.0im,-0.39041815158584076 - 2.7247859027626144e-17im
-0.3426242332734041 + 0.0im,-0.4194014195734271 + 0.0im,-0.39109474995112614 - 5.386333399662583e-18im
-0.339262177116911 + 5.551115123125783e-17im,-0.42110949131876935 + 0.0im,-0.3917988893257337 + 2.2713639669401665e-17im
-0.3358866329510686 + 0.0im,-0.4227732542434253 + 0.0im,-0.3925296415084204 - 1.1296002528115682e-17im
-0.3324979587226525 + 0.0im,-0.4243918506043093 + 0.0im,-0.3932860552466658 + 2.7115377485640276e-17im
-0.3290965190172358 + 0.0im,-0.4259644787039554 + 0.0im,-0.39406715877609866 - 1.6482745539288282e-18im
-0.32568268460577704 + 5.551115123125783e-17im,-0.4274903941232365 + 0.0im,-0.3948719623313368 - 1.9014950810738073e-17im
-0.32225683198184657 + 0.0im,-0.4289689108411654 + 0.0im,-0.39569946062046113 + 1.5619213220888057e-17im
-0.3188193428903079 + 0.0im,-0.4303994022386473 + 0.0im,-0.3965486352555815 - 2.2376148907948833e-17im
-0.3153706038484858 + 0.0im,-0.4317813019835275 + 0.0im,-0.39741845713245816 - 2.0363962215785816e-18im
-0.3119110056606964 + 0.0im,-0.43311410479445145 + 0.0im,-0.3983078887524092 + 2.690929324743298e-18im
-0.3084409429271877 + 0.0im,-0.4343973670815087 + 0.0im,-0.3992158864802246 + 1.3740107817936892e-17im
-0.30496081354844695 + 0.0im,-0.43563070746199084 + 0.0im,-0.40014140273229537 + 7.520301071766041e-18im
