0.9999999999216389 + 6.1120072968840245e-18im
0.999999999921521 + 4.532461966855026e-18im
0.999999999921401 + 3.5609607191731106e-19im
0.9999999999212886 + 7.783187061894998e-18im
0.9999999999211762 + 1.3689721966262652e-17im
0.9999999999210571 + 1.2226014632800483e-17im
0.9999999999209496 + 1.222290015472166e-17im
0.9999999999208461 - 1.0464137585008448e-17im
0.9999999999207166 + 2.0486098210785183e-18im
0.9999999999206085 + 2.6810649590015045e-18im
0.9999999999204828 + 1.6225234542793837e-18im
0.9999999999203711 - 7.328706846326002e-18im
0.9999999999202516 - 2.0371305444836953e-18im
0.9999999999201282 + 8.02252815228946e-18im
0.9999999999200094 + 3.1630480317924976e-19im
0.9999999999198792 - 5.279996694021575e-19im
0.9999999999197596 - 3.3588851557465795e-19im
0.999999999919646 + 6.1627654543285365e-18im
0.9999999999195114 - 4.687269923240416e-18im
0.9999999999193971 - 5.329788477139785e-18im
0.9999999999192735 + 5.7946136667881e-18im
0.999999999919153 - 2.489384592478991e-18im
0.9999999999190347 - 5.679830316040691e-18im
0.9999999999189266 - 1.687856578656807e-18im
0.9999999999188127 - 1.8165101286357865e-18im
0.9999999999186893 - 1.618093177565958e-18im
0.9999999999185738 - 1.9012996285960483e-18im
0.9999999999184579 + 3.1110691748454703e-18im
0.9999999999183482 + 1.7847058281739287e-18im
0.9999999999182396 + 4.146693175887032e-19im
0.9999999999181161 - 8.670324825742636e-19im
0.9999999999179984 - 7.703365593207437e-19im
0.9999999999178776 + 6.355713913259371e-19im
0.9999999999177607 + 1.0709817886101204e-19im
0.9999999999176404 - 3.5091581165719036e-19im
0.9999999999175206 + 7.110715880768366e-19im
0.9999999999173962 + 8.393505488929596e-19im
0.9999999999172704 + 7.451165987790249e-19im
0.9999999999171539 + 1.918510264619086e-18im
0.9999999999170356 + 5.536017030053984e-19im
0.9999999999169179 + 3.381114841489617e-18im
0.9999999999168092 - 1.5542132662795228e-18im
0.9999999999166929 - 4.459393886929034e-19im
0.9999999999165736 + 6.689429740198236e-18im
0.9999999999164461 + 3.4980751505879914e-18im
0.9999999999163228 - 1.5424786415320373e-18im
0.99999999991619 + 4.3752543815628365e-18im
0.9999999999160761 - 6.888728600731804e-19im
0.9999999999159483 - 1.4402629131534098e-18im
0.9999999999158308 - 6.211933500739065e-18im
0.9999999999157008 - 4.832151323933324e-18im
0.9999999999155758 - 5.54237560660963e-19im
0.9999999999154615 - 1.3191078353811005e-17im
0.9999999999153378 + 1.0959296650459495e-17im
0.999999999915214 - 5.944881019794961e-18im
0.999999999915083 + 1.2936025571570843e-17im
0.9999999999149511 + 7.237804798026194e-18im
0.9999999999148209 - 1.2477021541248677e-17im
0.9999999999146948 + 7.386361585721743e-19im
0.9999999999145618 - 1.0023531824116444e-17im
0.9999999999144508 + 6.5824275216637584e-18im
0.9999999999143286 - 7.45093116087613e-18im
0.9999999999142086 - 6.753799169490371e-18im
0.9999999999140807 + 9.082523880520207e-18im
0.9999999999139584 - 9.975543560712151e-18im
0.9999999999138232 + 1.2710698437641453e-17im
0.9999999999136989 - 1.2168033129047154e-17im
0.9999999999135744 + 1.3277999249440113e-17im
0.9999999999134527 - 2.156908512169359e-18im
0.9999999999133224 + 2.0180285243154483e-18im
0.9999999999132059 + 2.7182239627196732e-17im
0.9999999999130734 + 2.1361321672873784e-18im
0.9999999999129533 + 3.485031017643249e-18im
0.9999999999128245 + 2.7076773795598005e-17im
0.9999999999126856 - 7.10473325584634e-18im
0.9999999999125697 + 1.1968580889247463e-17im
0.9999999999124426 - 1.769784883451698e-17im
0.9999999999123207 + 1.568003467215057e-17im
0.9999999999122035 - 1.5007180759289103e-17im
0.9999999999120688 + 6.543280769551913e-18im
0.9999999999119356 - 2.7238619669191397e-17im
0.9999999999118073 - 4.721007883010126e-18im
0.9999999999116668 - 2.1681639249018364e-17im
0.9999999999115271 + 1.1195790428096342e-17im
0.9999999999114157 + 1.8051049675433748e-17im
0.9999999999112742 + 1.8925291203495883e-17im
0.9999999999111401 - 1.0804740512705169e-17im
0.9999999999110002 + 2.3791842248515515e-17im
0.9999999999108691 - 1.6760172066722446e-17im
0.9999999999107301 + 1.6638026098743467e-17im
0.9999999999105994 + 7.295943364655804e-18im
0.9999999999104646 + 1.1044301693278394e-17im
0.999999999910321 + 1.710297759293471e-17im
0.9999999999101974 + 3.366205196514754e-18im
0.999999999910073 - 7.530820860905456e-18im
0.9999999999099503 - 1.557547761962819e-17im
0.9999999999098113 + 1.1505673086625326e-17im
0.9999999999096798 + 2.424914386794056e-17im
0.9999999999095448 + 1.6556985019465745e-17im
0.9999999999094156 - 2.2958604904845533e-17im
0.999999999909289 - 2.5266072570939735e-17im
0.9999999999091695 + 2.5570826370582838e-17im
0.9999999999090321 + 4.1172944184379485e-18im
0.9999999999088998 - 3.651380518444105e-18im
0.9999999999087668 + 2.169514917697436e-17im
0.9999999999086209 - 1.96683976609972e-17im
0.9999999999084844 + 2.02784930730264e-17im
0.9999999999083486 + 2.545705379118585e-17im
