time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,N{2}_re,N{2}_im,Norm_re,Norm_im
32.63000000000208,-0.41129071260401995,0.0,-0.0017761877503581318,0.0,0.0,0.002897752595956248,0.07301064978237774,-9.61610419537185e-19,1.000000000332484,0.0
32.640000000002075,-0.4112908393604887,0.0,-0.0017646333921663183,0.0,0.0,0.0028942131202420833,0.07301058088131321,-1.6698655591247914e-18,1.0000000003325673,0.0
32.65000000000207,-0.4112909657394392,0.0,-0.0017530932524879132,0.0,0.0,0.0028906468770079213,0.07301051228217248,-1.4995584560770253e-19,1.0000000003326581,0.0
32.66000000000207,-0.41129109174063677,0.0,-0.001741567436107004,0.0,0.0,0.0028870539879990607,0.07301044395461799,-7.286792812866258e-20,1.0000000003327416,0.0
32.67000000000207,-0.41129121736361596,0.0,-0.0017300560473558803,0.0,0.0,0.002883434578359892,0.07301037586839915,3.8340926570965434e-19,1.0000000003328362,0.0
32.68000000000207,-0.41129134260764466,0.0,-0.001718559190138448,0.0,0.0,0.002879788776728751,0.07301030799351953,-5.948412379481988e-19,1.0000000003329308,0.0
32.690000000002065,-0.41129146747176665,0.0,-0.0017070769679593846,0.0,0.0,0.0028761167152964746,0.07301024030041528,1.525381633641202e-18,1.000000000333013,0.0
32.70000000000206,-0.41129159195484827,0.0,-0.0016956094839506199,0.0,0.0,0.0028724185298258887,0.07301017276013234,5.710024812912633e-19,1.0000000003331013,0.0
32.71000000000206,-0.4112917160555533,0.0,-0.001684156840895002,0.0,0.0,0.002868694359633975,0.07301010534448515,5.725919145949339e-19,1.0000000003331915,0.0
32.72000000000206,-0.41129183977239486,0.0,-0.0016727191412444914,0.0,0.0,0.0028649443475384975,0.07301003802622405,-2.378672208255304e-19,1.0000000003332923,0.0
32.73000000000206,-0.4112919631037233,0.0,-0.0016612964871309983,0.0,0.0,0.0028611686397685783,0.0730099707791839,8.905713111910082e-19,1.0000000003333838,0.0
32.740000000002055,-0.41129208604779754,0.0,-0.0016498889803624323,0.0,0.0,0.002857367385840806,0.07300990357843956,7.035240924576012e-19,1.0000000003334784,0.0
32.75000000000205,-0.4112922086027747,0.0,-0.0016384967223998792,0.0,0.0,0.0028535407383969234,0.07300983640043655,-1.4512686689225282e-18,1.0000000003335787,0.0
32.76000000000205,-0.41129233076672933,0.0,-0.0016271198143192021,0.0,0.0,0.002849688853007147,0.07300976922311789,-9.891136981297662e-19,1.000000000333675,0.0
32.77000000000205,-0.4112924525376903,0.0,-0.0016157583567648348,0.0,0.0,0.002845811887936666,0.07300970202604067,7.225375194156199e-19,1.0000000003337617,0.0
32.78000000000205,-0.41129257391369384,0.0,-0.001604412449903999,0.0,0.0,0.0028419100038804025,0.07300963479048353,4.947877455725846e-19,1.0000000003338732,0.0
32.790000000002046,-0.4112926948927156,0.0,-0.0015930821933780315,0.0,0.0,0.002837983363667226,0.07300956749951919,-7.601015091931167e-20,1.000000000333974,0.0
32.80000000000204,-0.41129281547279145,0.0,-0.0015817676862499887,0.0,0.0,0.002834032131940443,0.07300950013810527,1.4935577540137585e-18,1.0000000003340797,0.0
32.81000000000204,-0.41129293565197506,0.0,-0.0015704690269520531,0.0,0.0,0.0028300564748174875,0.0730094326931316,3.4524417605558944e-19,1.000000000334176,0.0
32.82000000000204,-0.41129305542840744,0.0,-0.001559186313235355,0.0,0.0,0.0028260565595316384,0.0730093651534716,-1.0904861956261232e-18,1.0000000003342786,0.0
32.83000000000204,-0.4112931748002897,0.0,-0.0015479196421303507,0.0,0.0,0.0028220325540628333,0.07300929751000018,-7.891104866495163e-19,1.0000000003343739,0.0
32.840000000002036,-0.4112932937659465,0.0,-0.0015366691099182317,0.0,0.0,0.0028179846267617683,0.0730092297556121,1.4729847545436134e-18,1.0000000003344707,0.0
32.850000000002034,-0.4112934123238224,0.0,-0.001525434812117657,0.0,0.0,0.0028139129459747256,0.07300916188521246,-7.499868675716521e-19,1.0000000003345726,0.0
32.86000000000203,-0.4112935304724875,0.0,-0.0015142168434891974,0.0,0.0,0.002809817679673244,0.07300909389569242,-7.11186728370028e-19,1.0000000003346619,0.0
32.87000000000203,-0.41129364821070075,0.0,-0.0015030152980540223,0.0,0.0,0.002805698995091874,0.0730090257858998,6.076398013105014e-19,1.0000000003347536,0.0
32.88000000000203,-0.41129376553738706,0.0,-0.0014918302691248227,0.0,0.0,0.002801557058373501,0.0730089575565806,-4.2581068386890697e-19,1.0000000003348488,0.0
32.890000000002026,-0.41129388245165943,0.0,-0.0014806618493409737,0.0,0.0,0.0027973920342249025,0.07300888921031323,-1.593998209437341e-18,1.0000000003349416,0.0
32.900000000002024,-0.41129399895284224,0.0,-0.0014695101307046834,0.0,0.0,0.002793204085582089,0.07300882075143032,-3.0626182032246257e-19,1.0000000003350291,0.0
32.91000000000202,-0.4112941150404873,0.0,-0.0014583752046195796,0.0,0.0,0.00278899337329039,0.07300875218592741,-1.064906568194149e-18,1.0000000003351153,0.0
32.92000000000202,-0.41129423071438376,0.0,-0.0014472571619310037,0.0,0.0,0.002784760055800907,0.07300868352135992,-4.393607441215766e-19,1.0000000003352083,0.0
32.93000000000202,-0.4112943459745539,0.0,-0.001436156092962864,0.0,0.0,0.002780504288891098,0.07300861476672849,2.6888047645251968e-21,1.0000000003353031,0.0
32.940000000002016,-0.41129446082127175,0.0,-0.0014250720875497482,0.0,0.0,0.0027762262254121574,0.07300854593235998,5.463330597578423e-19,1.000000000335393,0.0
32.950000000002014,-0.41129457525508284,0.0,-0.0014140052350595338,0.0,0.0,0.002771926015066076,0.07300847702978297,4.618237768877062e-19,1.000000000335487,0.0
32.96000000000201,-0.4112946892767894,0.0,-0.0014029556244097158,0.0,0.0,0.0027676038042173477,0.07300840807159163,-8.755756730219257e-19,1.000000000335584,0.0
32.97000000000201,-0.41129480288745085,0.0,-0.001391923344077308,0.0,0.0,0.002763259735737429,0.07300833907130906,7.936676296792537e-19,1.000000000335672,0.0
32.98000000000201,-0.4112949160884154,0.0,-0.0013809084821064417,0.0,0.0,0.002758893948885426,0.0730082700432534,9.140802949298546e-19,1.0000000003357652,0.0
32.990000000002006,-0.41129502888127223,0.0,-0.0013699111261124587,0.0,0.0,0.0027545065792230084,0.07300820100238851,5.337115044984425e-19,1.0000000003358467,0.0
33.000000000002004,-0.4112951412679008,0.0,-0.0013589313632835845,0.0,0.0,0.002750097758565384,0.07300813196419231,7.676930890292909e-19,1.0000000003359328,0.0
33.010000000002,-0.4112952532504234,0.0,-0.0013479692803767367,0.0,0.0,0.0027456676149648423,0.07300806294450836,5.742285262598244e-19,1.000000000336022,0.0
33.020000000002,-0.41129536483121515,0.0,-0.0013370249637116374,0.0,0.0,0.002741216272729034,0.0730079939594099,7.344674125905115e-19,1.0000000003361145,0.0
33.030000000002,-0.4112954760128869,0.0,-0.0013260984991609812,0.0,0.0,0.0027367438524707327,0.07300792502506191,7.418329987832552e-19,1.0000000003362015,0.0
33.040000000001996,-0.41129558679829886,0.0,-0.001315189972134985,0.0,0.0,0.0027322504711883196,0.07300785615759253,6.81184299721373e-19,1.0000000003362954,0.0
33.050000000001994,-0.4112956971905137,0.0,-0.001304299467561526,0.0,0.0,0.0027277362423754215,0.07300778737295763,3.3235178781599727e-19,1.000000000336386,0.0
33.06000000000199,-0.4112958071928189,0.0,-0.001293427069860728,0.0,0.0,0.002723201276159137,0.07300771868682354,-1.1112006312571834e-18,1.000000000336483,0.0
33.07000000000199,-0.4112959168086804,0.0,-0.001282572862918642,0.0,0.0,0.00271864567946523,0.07300765011444384,-6.871921239389459e-19,1.0000000003365779,0.0
33.08000000000199,-0.41129602604174537,0.0,-0.001271736930063841,0.0,0.0,0.0027140695562094886,0.0730075816705507,-1.3792627755120305e-18,1.0000000003366656,0.0
33.090000000001986,-0.41129613489584677,0.0,-0.001260919354048224,0.0,0.0,0.0027094730075163465,0.07300751336925404,8.786043305778951e-19,1.0000000003367695,0.0
33.100000000001984,-0.41129624337491916,0.0,-0.0012501202170312926,0.0,0.0,0.0027048561319602564,0.07300744522393347,1.6301667981621593e-18,1.0000000003368608,0.0
33.11000000000198,-0.41129635148306176,0.0,-0.001239339600571543,0.0,0.0,0.0027002190258312315,0.07300737724716405,-6.295327426243082e-19,1.000000000336957,0.0
33.12000000000198,-0.41129645922446173,0.0,-0.0012285775856198874,0.0,0.0,0.0026955617834212124,0.07300730945062599,-1.3684179812560974e-18,1.00000000033705,0.0
33.13000000000198,-0.4112965666034048,0.0,-0.0012178342525175911,0.0,0.0,0.0026908844973286593,0.07300724184503933,4.69383360142868e-20,1.0000000003371439,0.0
33.140000000001976,-0.4112966736242487,0.0,-0.001207109680998325,0.0,0.0,0.002686187258780476,0.07300717444010203,-2.728833816069753e-19,1.0000000003372433,0.0
33.150000000001974,-0.41129678029138594,0.0,-0.001196403950192347,0.0,0.0,0.002681470157967123,0.07300710724443542,1.0769320313881927e-19,1.0000000003373333,0.0
33.16000000000197,-0.41129688660926883,0.0,-0.0011857171386337774,0.0,0.0,0.002676733284386677,0.07300704026555149,1.4630712139033134e-18,1.0000000003374305,0.0
33.17000000000197,-0.4112969925823408,0.0,-0.0011750493242704274,0.0,0.0,0.002671976727195705,0.0730069735098144,5.554577910766363e-19,1.0000000003375247,0.0
33.18000000000197,-0.4112970982150529,0.0,-0.001164400584475013,0.0,0.0,0.0026672005755626615,0.07300690698242665,-9.561252714488401e-19,1.0000000003376182,0.0
33.190000000001966,-0.411297203511836,0.0,-0.0011537709960554275,0.0,0.0,0.002662404919019164,0.07300684068741997,-4.639840791202963e-19,1.0000000003377154,0.0
33.200000000001964,-0.41129730847708046,0.0,-0.0011431606352629298,0.0,0.0,0.002657589847806747,0.0730067746276568,-6.013334868694288e-19,1.0000000003378187,0.0
33.21000000000196,-0.41129741311511175,0.0,-0.0011325695777950166,0.0,0.0,0.0026527554532151092,0.07300670880484311,-4.70729740297647e-19,1.0000000003379168,0.0
33.22000000000196,-0.41129751743019805,0.0,-0.0011219978988012552,0.0,0.0,0.0026479018279108963,0.07300664321955778,7.943151446474761e-19,1.000000000338017,0.0
33.23000000000196,-0.41129762142651266,0.0,-0.0011114456729013657,0.0,0.0,0.0026430290662569867,0.07300657787128306,-8.462234396678537e-20,1.0000000003381155,0.0
33.240000000001956,-0.41129772510813384,0.0,-0.001100912974208397,0.0,0.0,0.0026381372646177535,0.07300651275845406,-1.4964250735599845e-18,1.0000000003382155,0.0
33.250000000001954,-0.41129782847901697,0.0,-0.0010903998763572322,0.0,0.0,0.002633226521648888,0.07300644787851156,-1.3734869674471296e-18,1.0000000003383116,0.0
33.26000000000195,-0.41129793154299943,0.0,-0.001079906452539317,0.0,0.0,0.0026282969385702315,0.07300638322797041,-6.774181000442526e-20,1.0000000003384102,0.0
33.27000000000195,-0.41129803430376166,0.0,-0.0010694327755330427,0.0,0.0,0.0026233486194130167,0.07300631880248988,8.736093604036067e-19,1.0000000003384988,0.0
33.28000000000195,-0.4112981367648549,0.0,-0.0010589789177390362,0.0,0.0,0.0026183816712439254,0.07300625459696164,1.2331631429876941e-19,1.0000000003385938,0.0
33.290000000001946,-0.4112982389296489,0.0,-0.0010485449512238308,0.0,0.0,0.002613396204359777,0.07300619060559245,6.065511246774623e-19,1.0000000003386895,0.0
33.300000000001944,-0.4112983408013414,0.0,-0.0010381309477721715,0.0,0.0,0.0026083923324527773,0.0730061268220038,1.1437719825081192e-18,1.0000000003387832,0.0
33.31000000000194,-0.4112984423829514,0.0,-0.0010277369789339248,0.0,0.0,0.0026033701727397364,0.07300606323933287,-1.0917073610860623e-18,1.0000000003388771,0.0
33.32000000000194,-0.41129854367730684,0.0,-0.0010173631160644327,0.0,0.0,0.0025983298460523505,0.07300599985033686,5.608772474331272e-19,1.0000000003389746,0.0
33.33000000000194,-0.41129864468703875,0.0,-0.0010070094303515006,0.0,0.0,0.002593271476888203,0.07300593664750206,1.4073050093942068e-18,1.000000000339081,0.0
33.340000000001936,-0.4112987454145536,0.0,-0.0009966759928299006,0.0,0.0,0.0025881951934188675,0.07300587362314985,7.203196412422126e-19,1.0000000003391782,0.0
33.350000000001934,-0.4112988458620726,0.0,-0.0009863628743840246,0.0,0.0,0.0025831011274591977,0.07300581076955516,-3.20863525838923e-19,1.000000000339278,0.0
33.36000000000193,-0.4112989460315848,0.0,-0.0009760701457374905,0.0,0.0,0.0025779894143956854,0.07300574807904824,5.953770302903651e-19,1.0000000003393692,0.0
33.37000000000193,-0.41129904592488814,0.0,-0.0009657978774343622,0.0,0.0,0.0025728601930782155,0.0730056855441313,-5.210474007899013e-19,1.0000000003394711,0.0
33.38000000000193,-0.4112991455435348,0.0,-0.0009555461398115424,0.0,0.0,0.00256771360567526,0.07300562315757285,-1.4220477134447611e-18,1.000000000339567,0.0
33.390000000001926,-0.41129924488887837,0.0,-0.0009453150029669552,0.0,0.0,0.002562549797495266,0.07300556091251699,-3.8732639054903323e-19,1.0000000003396605,0.0
33.400000000001924,-0.41129934396206724,0.0,-0.000935104536724643,0.0,0.0,0.002557368916777202,0.0730054988025768,1.0998969813957738e-18,1.000000000339765,0.0
33.41000000000192,-0.41129944276401514,0.0,-0.0009249148105962939,0.0,0.0,0.002552171114448736,0.0730054368219165,-1.6385097831768672e-18,1.0000000003398608,0.0
33.42000000000192,-0.41129954129546037,0.0,-0.000914745893737183,0.0,0.0,0.0025469565438564143,0.07300537496534278,1.5898483975259163e-18,1.0000000003399596,0.0
33.43000000000192,-0.4112996395569345,0.0,-0.0009045978548938467,0.0,0.0,0.0025417253604658628,0.07300531322837026,2.193096818485923e-19,1.0000000003400569,0.0
33.440000000001916,-0.41129973754879684,0.0,-0.0008944707623809792,0.0,0.0,0.002536477721545835,0.07300525160729002,-1.3128888922743097e-18,1.00000000034016,0.0
33.450000000001914,-0.41129983527122266,0.0,-0.000884364684020339,0.0,0.0,0.002531213785821291,0.07300519009922049,8.957242886734068e-19,1.0000000003402583,0.0
33.46000000000191,-0.4112999327242482,0.0,-0.0008742796869871672,0.0,0.0,0.002525933713082699,0.07300512870215731,5.798459221054615e-19,1.000000000340362,0.0
33.47000000000191,-0.41130002990776393,0.0,-0.0008642158377414576,0.0,0.0,0.0025206376638017107,0.07300506741500405,1.6394360577532536e-18,1.0000000003404732,0.0
33.48000000000191,-0.4113001268215205,0.0,-0.0008541732019915899,0.0,0.0,0.0025153257987426594,0.07300500623759434,1.5197405161548197e-18,1.0000000003405718,0.0
33.490000000001906,-0.4113002234652019,0.0,-0.0008441518445909367,0.0,0.0,0.0025099982785474033,0.07300494517071537,1.1874285303268193e-18,1.000000000340682,0.0
33.500000000001904,-0.41130031983837023,0.0,-0.0008341518294663307,0.0,0.0,0.002504655263323663,0.07300488421609813,1.3426614688264847e-18,1.0000000003407814,0.0
33.5100000000019,-0.411300415940555,0.0,-0.0008241732195715494,0.0,0.0,0.002499296912239688,0.0730048233764225,1.1292153178168887e-18,1.0000000003408849,0.0
33.5200000000019,-0.4113005117712182,0.0,-0.0008142160768421433,0.0,0.0,0.0024939233831229313,0.07300476265529056,-1.2154405593954148e-18,1.0000000003409761,0.0
33.5300000000019,-0.41130060732983686,0.0,-0.0008042804621901309,0.0,0.0,0.002488534832079294,0.07300470205721114,-1.6897165629911923e-18,1.0000000003410836,0.0
33.540000000001896,-0.411300702615848,0.0,-0.0007943664355234588,0.0,0.0,0.0024831314131324627,0.07300464158755121,-5.144025404835343e-19,1.0000000003411893,0.0
33.550000000001894,-0.411300797628727,0.0,-0.0007844740557784169,0.0,0.0,0.0024777132778858336,0.07300458125250127,-1.4555309975689758e-18,1.0000000003412979,0.0
33.56000000000189,-0.4113008923679737,0.0,-0.0007746033809688975,0.0,0.0,0.0024722805752124552,0.07300452105901756,1.3395944300064619e-18,1.0000000003413987,0.0
33.57000000000189,-0.4113009868331589,0.0,-0.000764754468243551,0.0,0.0,0.002466833450973007,0.07300446101476767,8.123790202602781e-19,1.0000000003414986,0.0
33.58000000000189,-0.4113010810239278,0.0,-0.000754927373944142,0.0,0.0,0.0024613720477614873,0.07300440112806186,-8.739528730511157e-19,1.0000000003416074,0.0
33.590000000001886,-0.41130117493999785,0.0,-0.0007451221536601306,0.0,0.0,0.0024558965046780406,0.07300434140777745,-2.984987145903967e-19,1.0000000003417155,0.0
33.600000000001884,-0.41130126858120336,0.0,-0.0007353388622764571,0.0,0.0,0.0024504069571307458,0.07300428186328763,7.562727392011412e-19,1.000000000341831,0.0
33.61000000000188,-0.4113013619474722,0.0,-0.0007255775540148668,0.0,0.0,0.0024449035366642044,0.07300422250437354,3.978724705615177e-19,1.0000000003419385,0.0
33.62000000000188,-0.4113014550388801,0.0,-0.0007158382824726285,0.0,0.0,0.002439386370821515,0.07300416334114693,8.070876626180356e-19,1.00000000034205,0.0
33.63000000000188,-0.4113015478556121,0.0,-0.0007061211006598005,0.0,0.0,0.0024338555830396057,0.07300410438395498,-1.2473330674502775e-18,1.0000000003421514,0.0
33.640000000001876,-0.4113016403980146,0.0,-0.0006964260610328107,0.0,0.0,0.0024283112925813427,0.07300404564329926,4.3756481599700225e-20,1.0000000003422553,0.0
33.650000000001874,-0.4113017326665622,0.0,-0.0006867532155292178,0.0,0.0,0.0024227536145075444,0.07300398712973964,-1.1788976458716415e-18,1.0000000003423595,0.0
33.66000000000187,-0.41130182466186926,0.0,-0.000677102615600958,0.0,0.0,0.002417182659690267,0.07300392885380524,-3.180365103204789e-19,1.000000000342455,0.0
33.67000000000187,-0.41130191638472097,0.0,-0.0006674743122535506,0.0,0.0,0.0024115985348708256,0.07300387082591177,5.500516938473545e-21,1.0000000003425682,0.0
33.68000000000187,-0.411302007835998,0.0,-0.0006578683560890912,0.0,0.0,0.0024060013427626616,0.07300381305626026,9.806792158810853e-20,1.0000000003426694,0.0
33.69000000000187,-0.41130209901674697,0.0,-0.0006482847973552537,0.0,0.0,0.002400391182200785,0.07300375555476445,4.718637736213296e-19,1.0000000003427654,0.0
33.700000000001864,-0.41130218992814277,0.0,-0.0006387236859935266,0.0,0.0,0.0023947681483354275,0.07300369833096274,-8.49632350567656e-19,1.0000000003428604,0.0
33.71000000000186,-0.41130228057148643,0.0,-0.0006291850716864909,0.0,0.0,0.0023891323328668872,0.07300364139393861,9.547456376913318e-19,1.000000000342963,0.0
33.72000000000186,-0.41130237094818345,0.0,-0.0006196690039028882,0.0,0.0,0.002383483824322255,0.07300358475224372,-7.270380739680566e-20,1.0000000003430716,0.0
33.73000000000186,-0.411302461059731,0.0,-0.0006101755319409888,0.0,0.0,0.0023778227083679684,0.07300352841382571,7.218232446329e-19,1.0000000003431717,0.0
33.74000000000186,-0.4113025509077441,0.0,-0.0006007047049676612,0.0,0.0,0.002372149068155664,0.07300347238596877,-7.974293335743694e-19,1.0000000003432814,0.0
33.750000000001855,-0.4113026404938842,0.0,-0.0005912565720502597,0.0,0.0,0.0023664629846922355,0.07300341667522285,-1.2755371706794582e-18,1.000000000343381,0.0
33.76000000000185,-0.4113027298199047,0.0,-0.00058183118218013,0.0,0.0,0.0023607645372301688,0.07300336128735926,-3.8768298636283465e-19,1.0000000003434835,0.0
33.77000000000185,-0.41130281888759335,0.0,-0.0005724285842856579,0.0,0.0,0.002355053803668793,0.073003306227315,-1.3992089240545858e-18,1.0000000003435818,0.0
33.78000000000185,-0.41130290769878924,0.0,-0.0005630488272333062,0.0,0.0,0.0023493308609606224,0.07300325149915708,-1.8117441001976704e-18,1.0000000003436877,0.0
33.79000000000185,-0.41130299625534034,0.0,-0.000553691959815944,0.0,0.0,0.002343595785516802,0.0730031971060439,-7.885832885105082e-19,1.000000000343796,0.0
33.800000000001845,-0.411303084559106,0.0,-0.0005443580307352563,0.0,0.0,0.0023378486536083237,0.07300314305020204,-1.1558905769662584e-18,1.0000000003439058,0.0
33.81000000000184,-0.41130317261193566,0.0,-0.0005350470885824715,0.0,0.0,0.0023320895417612607,0.07300308933290768,1.445608684029302e-18,1.0000000003440122,0.0
33.82000000000184,-0.411303260415663,0.0,-0.0005257591818155112,0.0,0.0,0.0023263185271418284,0.073003035954479,1.022817283762608e-18,1.0000000003441172,0.0
33.83000000000184,-0.41130334797208085,0.0,-0.0005164943587343089,0.0,0.0,0.0023205356879302565,0.07300298291427341,1.6202699100970998e-18,1.0000000003442155,0.0
33.84000000000184,-0.41130343528294677,0.0,-0.0005072526674489326,0.0,0.0,0.002314741103677267,0.07300293021069987,5.995842300104399e-19,1.00000000034432,0.0
33.850000000001835,-0.4113035223499429,0.0,-0.0004980341558427116,0.0,0.0,0.0023089348556451627,0.07300287784123127,-1.411306895475532e-18,1.0000000003444285,0.0
33.86000000000183,-0.4113036091746721,0.0,-0.0004888388715310887,0.0,0.0,0.002303117027127298,0.07300282580243299,1.6993247547332409e-18,1.0000000003445384,0.0
33.87000000000183,-0.41130369575864184,0.0,-0.0004796668618169443,0.0,0.0,0.002297287703745843,0.07300277408999682,1.3903532843101712e-18,1.0000000003446419,0.0
33.88000000000183,-0.4113037821032625,0.0,-0.0004705181736437969,0.0,0.0,0.0022914469737234794,0.07300272269878666,8.626235325950319e-19,1.000000000344741,0.0
33.89000000000183,-0.41130386820983184,0.0,-0.000461392853545968,0.0,0.0,0.0022855949281269513,0.07300267162288906,1.565414101112315e-18,1.000000000344846,0.0
33.900000000001825,-0.4113039540795068,0.0,-0.000452290947599486,0.0,0.0,0.002279731661077775,0.0730026208556684,1.1211560761068586e-18,1.0000000003449543,0.0
33.91000000000182,-0.4113040397132921,0.0,-0.00044321250137325033,0.0,0.0,0.002273857269929785,0.07300257038983286,-6.192814742219625e-19,1.0000000003450542,0.0
33.92000000000182,-0.4113041251120637,0.0,-0.0004341575598871758,0.0,0.0,0.0022679718554121644,0.07300252021751075,-1.378482882343751e-18,1.0000000003451652,0.0
33.93000000000182,-0.41130421027650543,0.0,-0.0004251261675785184,0.0,0.0,0.0022620755217364497,0.0730024703303171,-1.4454020291285587e-18,1.0000000003452743,0.0
33.94000000000182,-0.4113042952071274,0.0,-0.0004161183682790809,0.0,0.0,0.0022561683766655323,0.07300242071943919,-1.3647326882065668e-18,1.0000000003453706,0.0
33.950000000001815,-0.41130437990428675,0.0,-0.0004071342052042251,0.0,0.0,0.002250250531546815,0.07300237137572486,1.490202218287066e-18,1.0000000003454796,0.0
33.96000000000181,-0.41130446436810575,0.0,-0.0003981737209530316,0.0,0.0,0.002244322101305229,0.07300232228975465,-1.5665849867721024e-18,1.0000000003455731,0.0
33.97000000000181,-0.4113045485985524,0.0,-0.00038923695751972784,0.0,0.0,0.002238383204399362,0.07300227345194453,-1.2272295874429928e-18,1.0000000003456726,0.0
33.98000000000181,-0.4113046325953691,0.0,-0.00038032395631371757,0.0,0.0,0.002232433962738838,0.07300222485262138,7.212537235316872e-19,1.0000000003457672,0.0
33.99000000000181,-0.4113047163581109,0.0,-0.00037143475818936234,0.0,0.0,0.0022264745015647828,0.07300217648211801,-1.3013871851969927e-18,1.0000000003458642,0.0
34.000000000001805,-0.41130479988613405,0.0,-0.00036256940347940275,0.0,0.0,0.0022205049492914335,0.07300212833085588,-6.065647270682565e-19,1.0000000003459728,0.0
34.0100000000018,-0.4113048831785683,0.0,-0.0003537279320277205,0.0,0.0,0.0022145254373088265,0.07300208038942423,6.668840403691354e-19,1.0000000003460694,0.0
34.0200000000018,-0.41130496623438123,0.0,-0.0003449103832173783,0.0,0.0,0.002208536099749152,0.07300203264867121,-7.516207393074343e-19,1.0000000003461702,0.0
34.0300000000018,-0.4113050490523341,0.0,-0.00033611679598890415,0.0,0.0,0.0022025370732181235,0.07300198509977139,1.4131702277130834e-18,1.000000000346271,0.0
34.0400000000018,-0.41130513163100213,0.0,-0.0003273472088462376,0.0,0.0,0.0021965284964955917,0.07300193773430066,1.0965547069675861e-18,1.0000000003463614,0.0
34.050000000001795,-0.41130521396880865,0.0,-0.0003186016598514668,0.0,0.0,0.002190510510214549,0.07300189054430736,8.481353093389712e-19,1.0000000003464546,0.0
34.06000000000179,-0.41130529606400607,0.0,-0.0003098801866082343,0.0,0.0,0.00218448325652332,0.07300184352236828,-4.999973198724238e-19,1.0000000003465515,0.0
34.07000000000179,-0.4113053779147013,0.0,-0.0003011828262369787,0.0,0.0,0.0021784468787413164,0.07300179666164605,8.670049595302674e-19,1.0000000003466545,0.0
34.08000000000179,-0.4113054595188536,0.0,-0.00029250961534324493,0.0,0.0,0.0021724015210103286,0.07300174995593432,1.070796267107392e-18,1.0000000003467497,0.0
34.09000000000179,-0.4113055408743195,0.0,-0.0002838605899839197,0.0,0.0,0.002166347327948886,0.07300170339970506,-1.8895990035860687e-19,1.000000000346843,0.0
34.100000000001785,-0.4113056219788539,0.0,-0.00027523578563853207,0.0,0.0,0.0021602844443130214,0.07300165698813882,-9.18176122390787e-19,1.0000000003469418,0.0
34.11000000000178,-0.4113057028301086,0.0,-0.00026663523718698304,0.0,0.0,0.0021542130146683155,0.07300161071714877,-1.0452890613082127e-19,1.0000000003470353,0.0
34.12000000000178,-0.411305783425681,0.0,-0.0002580589788941656,0.0,0.0,0.0021481331830730376,0.07300156458340344,7.186483720462334e-19,1.0000000003471328,0.0
34.13000000000178,-0.4113058637631034,0.0,-0.00024950704439633334,0.0,0.0,0.0021420450927693187,0.07300151858433339,-6.759904054298076e-19,1.0000000003472311,0.0
34.14000000000178,-0.41130594383987856,0.0,-0.00024097946668596645,0.0,0.0,0.0021359488858801465,0.07300147271813598,8.627808535632362e-19,1.0000000003473384,0.0
34.150000000001775,-0.41130602365347246,0.0,-0.00023247627806233934,0.0,0.0,0.002129844703097266,0.07300142698376623,1.600026129454776e-18,1.0000000003474436,0.0
34.16000000000177,-0.4113061032013562,0.0,-0.0002239975101605042,0.0,0.0,0.002123732683412779,0.0730013813809282,9.814495834001798e-19,1.0000000003475502,0.0
34.17000000000177,-0.4113061824810007,0.0,-0.00021554319433916835,0.0,0.0,0.002117612964034534,0.07300133591005131,4.48097254646361e-19,1.0000000003476497,0.0
34.18000000000177,-0.41130626148991833,0.0,-0.00020711336122540558,0.0,0.0,0.002111485679907218,0.07300129057226822,7.810139040057487e-19,1.000000000347755,0.0
34.19000000000177,-0.4113063402256482,0.0,-0.0001987080404179803,0.0,0.0,0.0021053509632988536,0.07300124536937476,-1.5106418450420342e-19,1.000000000347863,0.0
34.200000000001765,-0.4113064186857777,0.0,-0.00019032726099859482,0.0,0.0,0.002099208943810958,0.07300120030379312,1.2882199223489789e-19,1.0000000003479674,0.0
34.21000000000176,-0.4113064968679657,0.0,-0.00018197105137293668,0.0,0.0,0.0020930597480712364,0.07300115537852798,-1.0847070268280304e-18,1.0000000003480694,0.0
34.22000000000176,-0.41130657476994914,0.0,-0.00017363943928282513,0.0,0.0,0.002086903499526631,0.07300111059711527,-6.158384436281062e-19,1.0000000003481715,0.0
34.23000000000176,-0.4113066523895478,0.0,-0.00016533245183041403,0.0,0.0,0.0020807403182637723,0.07300106596356673,-5.270675783000455e-19,1.0000000003482727,0.0
34.24000000000176,-0.4113067297246845,0.0,-0.00015705011550835868,0.0,0.0,0.0020745703208555543,0.07300102148231244,-1.102640077854556e-18,1.0000000003483793,0.0
34.250000000001755,-0.41130680677337966,0.0,-0.00014879245622547235,0.0,0.0,0.002068393620230726,0.07300097715813536,1.1054741656671449e-18,1.0000000003484872,0.0
34.26000000000175,-0.411306883533765,0.0,-0.00014055949933189024,0.0,0.0,0.002062210325573282,0.07300093299610676,3.0953792759306797e-19,1.0000000003485907,0.0
34.27000000000175,-0.41130696000409134,0.0,-0.00013235126964550661,0.0,0.0,0.002056020542253103,0.07300088900151724,-1.0342686376970541e-19,1.0000000003486833,0.0
