-1.9171450536781097e-13 + 0.0im,-1.9751777089715794e-13 + 0.0im,-0.5283059544463558 + 1.0396889818917965e-18im
-1.885219662714564e-13 + 0.0im,-2.0290776848364715e-13 + 0.0im,-0.5285623440272347 + 1.5640343613357107e-17im
-1.845918675973581e-13 + 0.0im,-2.0704638808009668e-13 + 0.0im,-0.5288284903208078 + 6.098864865668695e-19im
-1.8087080033567702e-13 + 2.524354896707238e-29im,-2.1180334833134063e-13 + 0.0im,-0.5291043604260075 + 1.9919922072981938e-17im
-1.7712040639183438e-13 - 2.524354896707238e-29im,-2.1611609074663244e-13 + 0.0im,-0.5293899097831974 - 8.1026834816368e-18im
-1.741607578670738e-13 + 0.0im,-2.1936502380389275e-13 + 0.0im,-0.5296850823379029 + 2.1972957630324567e-17im
-1.6999608498933866e-13 + 0.0im,-2.2170158650383843e-13 + 0.0im,-0.5299898107162908 - 1.7759460628065824e-17im
-1.653706693252178e-13 + 0.0im,-2.2408009007160826e-13 + 0.0im,-0.5303040164118011 - 8.266877837127009e-18im
-1.6083579472926012e-13 + 0.0im,-2.2505187401576524e-13 + 0.0im,-0.5306276099822916 - 2.4813372593804226e-17im
-1.587211628821603e-13 + 2.524354896707238e-29im,-2.3071545713663306e-13 + 0.0im,-0.5309604912570427 + 1.4759260797143146e-17im
-1.5605092312902368e-13 + 0.0im,-2.360736229549595e-13 + 0.0im,-0.5313025495530264 + 2.4725298658735923e-17im
-1.5089850826307926e-13 - 2.524354896707238e-29im,-2.4557610965622053e-13 + 0.0im,-0.5316536638998519 + 2.2376530766538633e-17im
-1.4505377461141727e-13 + 0.0im,-2.525875875031976e-13 + 0.0im,-0.5320137032727003 + 1.6135717092443453e-17im
-1.3972914019890877e-13 + 0.0im,-2.6073033984279e-13 + 0.0im,-0.5323825268327628 + 6.8463458931840205e-18im
-1.343024480981145e-13 + 0.0im,-2.6965439775747113e-13 + 0.0im,-0.5327599841745382 - 1.1671641393020323e-17im
-1.2871744815244808e-13 - 2.524354896707238e-29im,-2.77543867739449e-13 + 0.0im,-0.5331459155794405 - 1.5304297515378806e-17im
-1.2494625949362103e-13 + 0.0im,-2.8912279926292173e-13 + 0.0im,-0.5335401522752703 - 2.9741072675497486e-19im
-1.194322490249202e-13 + 0.0im,-2.960399685435835e-13 + 0.0im,-0.5339425167008796 + 1.8033500565759065e-17im
-1.1511243636027034e-13 + 0.0im,-3.0018678919033734e-13 + 0.0im,-0.534352822775708 + 1.0660711768166249e-17im
-1.0895455567088832e-13 + 0.0im,-3.082820118894462e-13 + 0.0im,-0.5347708761735754 + 1.2362649696602687e-17im
-1.0271881933517297e-13 + 5.048709793414476e-29im,-3.1708236829603304e-13 + 0.0im,-0.5351964746004434 - 1.0166715619587256e-17im
-9.689461634140588e-14 + 0.0im,-3.23936833959047e-13 + 0.0im,-0.5356294080755601 + 1.823999528744472e-18im
-9.105627457471351e-14 + 0.0im,-3.2931681649854234e-13 + 0.0im,-0.536069459215768 + 8.49807690283302e-18im
-8.482035728460046e-14 + 5.048709793414476e-29im,-3.353654261869885e-13 + 0.0im,-0.536516403522506 - 4.3605712667423435e-18im
-7.87946298445404e-14 + 0.0im,-3.411235072858358e-13 + 0.0im,-0.5369700096712064 + 1.0866687042865382e-18im
-7.322074967434847e-14 - 5.048709793414476e-29im,-3.47091229938074e-13 + 0.0im,-0.5374300398027736 - 2.630427849609141e-18im
-6.767113100790197e-14 + 0.0im,-3.5234505920569493e-13 + 0.0im,-0.5378962498169272 - 1.0114115096465635e-17im
-6.260328993216762e-14 + 5.048709793414476e-29im,-3.5692655006715355e-13 + 0.0im,-0.5383683896670631 + 4.954870671811823e-19im
-5.700989737542948e-14 - 5.048709793414476e-29im,-3.617328093374297e-13 + 0.0im,-0.538846203656467 - 3.890387191951226e-18im
-5.665453179199882e-14 + 5.048709793414476e-29im,-3.541470361232294e-13 + 0.0im,-0.5393294307357455 + 3.8087706371345604e-18im
-5.569890664925823e-14 + 0.0im,-3.4899848015284383e-13 + 0.0im,-0.5398178048011684 + 2.6458100193725256e-18im
-5.57425058007088e-14 + 0.0im,-3.4218168687305367e-13 + 0.0im,-0.5403110549939183 - 6.242102459884175e-18im
-5.485482918241749e-14 + 0.0im,-3.381128741209908e-13 + 0.0im,-0.5408089060000008 - 4.562378896684039e-18im
-5.367590184324623e-14 + 0.0im,-3.334434084915375e-13 + 0.0im,-0.5413110783508479 + 5.1715601823508025e-18im
-5.287983996898796e-14 + 0.0im,-3.2823106007429125e-13 + 0.0im,-0.5418172887244419 - 4.868660596823935e-18im
-5.2002069298747903e-14 + 0.0im,-3.197587036327777e-13 + 0.0im,-0.5423272502469342 + 4.467030180375783e-19im
-5.047489795528669e-14 + 0.0im,-3.154324433825923e-13 + 0.0im,-0.5428406727946959 - 3.3992497009994345e-18im
-4.9802958703429084e-14 + 0.0im,-3.1308472380338067e-13 + 0.0im,-0.5433572632968289 + 1.5883180642744945e-18im
-4.889593175623989e-14 + 0.0im,-3.1080231239388164e-13 + 0.0im,-0.5438767260380312 + 3.579449646204289e-18im
-4.786897601793989e-14 + 0.0im,-3.090628539808497e-13 + 0.0im,-0.544398762961936 - 3.55020585136858e-18im
-4.571782433129436e-14 + 0.0im,-3.0344015778112177e-13 + 0.0im,-0.5449230739747881 + 4.106977378580134e-18im
-4.456807737142364e-14 + 0.0im,-3.0180558796080956e-13 + 0.0im,-0.5454493572495611 + 5.836183489195072e-18im
-4.2863871792579984e-14 + 0.0im,-3.0122345437415594e-13 + 0.0im,-0.5459773095305143 + 4.364162493606317e-18im
-4.042787819574961e-14 + 0.0im,-2.9816061855288026e-13 + 0.0im,-0.5465066264381396 - 8.939258928451413e-19im
-3.838861634301549e-14 + 0.0im,-2.954186054784781e-13 + 0.0im,-0.5470370027746079 + 1.3577652915079929e-18im
-3.585554281395437e-14 + 0.0im,-2.9368014645725476e-13 + 0.0im,-0.5475681328296246 - 5.5601070049206e-18im
-3.367642434208163e-14 + 0.0im,-2.910031811217038e-13 + 0.0im,-0.5480997106867604 + 3.7812149428135254e-18im
-3.134056911169556e-14 + 0.0im,-2.875230648530959e-13 + 0.0im,-0.5486314305301908 + 6.0136311074007456e-18im
-2.902201963927127e-14 + 0.0im,-2.833012444925694e-13 + 0.0im,-0.5491629869518857 + 7.839326827511809e-19im
-2.6946296844296713e-14 + 0.0im,-2.779741763923201e-13 + 0.0im,-0.5496940752591267 - 1.4552256060505285e-18im
-2.501000559611803e-14 + 0.0im,-2.732798883657077e-13 + 0.0im,-0.5502243917824199 - 5.715925519458577e-18im
-2.3227529305528825e-14 + 0.0im,-2.6922265161380237e-13 + 0.0im,-0.5507536341835847 - 1.0229942854651926e-18im
-2.198867079512028e-14 + 0.0im,-2.6621705020428985e-13 + 0.0im,-0.5512815017640637 + 3.9578287846245365e-18im
-2.0592661368549574e-14 + 0.0im,-2.608751282205257e-13 + 0.0im,-0.551807695773264 + 1.4297765755517987e-18im
-1.9303645491124085e-14 + 0.0im,-2.5764261205090686e-13 + 0.0im,-0.5523319197168409 - 1.5859914347729137e-18im
-1.796761110893468e-14 + 0.0im,-2.5362467594860426e-13 + 0.0im,-0.5528538796647348 - 5.140984376575816e-19im
-1.6742480521235922e-14 + 0.0im,-2.4880455777775666e-13 + 0.0im,-0.5533732845587873 - 2.142616577386141e-18im
-1.5903870230163496e-14 + 0.0im,-2.428133580543809e-13 + 0.0im,-0.55388984651975 + 1.1036851132343124e-18im
-1.5089450774894552e-14 + 0.0im,-2.3702138832032237e-13 + 0.0im,-0.5544032811534269 - 7.263291243339098e-19im
-1.4216619723094198e-14 + 0.0im,-2.312816234046027e-13 + 0.0im,-0.5549133078557479 - 1.2976298853145988e-18im
-1.2965757059518486e-14 + 0.0im,-2.2532723341749144e-13 + 0.0im,-0.5554196501163753 + 3.355434377017766e-18im
-1.2016045253827212e-14 + 0.0im,-2.197036833707405e-13 + 0.0im,-0.5559220358206494 - 1.8887736103620953e-18im
-1.0767236061696761e-14 + 0.0im,-2.1476824564286313e-13 + 0.0im,-0.5564201975494599 + 3.1462669652606788e-18im
-9.768423188016558e-15 + 0.0im,-2.122106635204048e-13 + 0.0im,-0.5569138728767565 - 3.025937120360179e-18im
-8.865670401561431e-15 + 0.0im,-2.0842250885708524e-13 + 0.0im,-0.557402804664175 + 2.753604316648008e-18im
-1.7914538787039548e-14 + 0.0im,-2.0268818705610583e-13 + 0.0im,-0.5578867413525346 + 5.5055284740000055e-18im
-2.6316843002158427e-14 + 0.0im,-1.9692418819320962e-13 + 0.0im,-0.5583654372495876 + 2.985863416782546e-18im
-3.391185645946799e-14 - 2.524354896707238e-29im,-1.9237067244647164e-13 + 0.0im,-0.5588386528137679 - 6.036017526177142e-18im
-4.0720627823929354e-14 + 0.0im,-1.888384513824041e-13 + 0.0im,-0.5593061549332647 - 6.526373373531452e-18im
-4.7122096591275823e-14 + 0.0im,-1.8542722902745659e-13 + 0.0im,-0.559767717200045 - 1.1296595567860496e-17im
-5.2081261690992654e-14 + 0.0im,-1.8238022602371518e-13 + 0.0im,-0.5602231201782801 + 6.6313693201492896e-18im
-5.4951382804784314e-14 + 0.0im,-1.7965679807685317e-13 + 0.0im,-0.5606721516666439 + 4.458363400489624e-18im
-5.626921488849204e-14 + 0.0im,-1.6544485364244492e-13 + 0.0im,-0.5611146069539348 - 1.284174284150497e-17im
-5.301570457531246e-14 + 0.0im,-1.5270610668902996e-13 + 0.0im,-0.5615502890674874 - 1.0539086164076e-17im
-5.043263993901995e-14 + 0.0im,-1.3913382701405622e-13 + 0.0im,-0.5619790090138634 + 2.107422151050955e-17im
-4.724643420163247e-14 + 0.0im,-1.287666948596492e-13 + 0.0im,-0.5624005860111378 + 2.119458377242459e-17im
-4.461660312711571e-14 + 0.0im,-1.1706207672665385e-13 + 0.0im,-0.5628148477123707 + 1.3647345596198856e-17im
-4.3437813774959666e-14 + 0.0im,-1.059580905563127e-13 + 0.0im,-0.5632216304195858 - 2.306656940698127e-17im
-4.282588042810333e-14 + 0.0im,-9.797299280498362e-14 + 0.0im,-0.5636207792877916 + 9.955134633553753e-18im
-4.43599681732771e-14 - 1.262177448353619e-29im,-8.597598413752112e-14 + 0.0im,-0.564012148518426 - 1.5490486722413302e-17im
-4.640539869876616e-14 + 0.0im,-7.758554023266619e-14 + 0.0im,-0.5643956015417854 + 2.5034698947748868e-19im
-4.8717640724959526e-14 + 0.0im,-6.98992241812354e-14 + 0.0im,-0.5647710111877732 + 9.117724858747396e-18im
-5.1027043838041707e-14 + 0.0im,-6.324986480557308e-14 + 0.0im,-0.5651382598446391 + 1.4787199247347713e-17im
-5.3137843064181393e-14 + 0.0im,-5.81242406099284e-14 + 0.0im,-0.5654972396050963 - 1.9812776028520313e-17im
-5.488801384518977e-14 + 0.0im,-5.242016261834097e-14 + 0.0im,-0.5658478523994175 - 1.6716519047872092e-17im
-5.68874035554782e-14 + 0.0im,-4.703405661100139e-14 + 0.0im,-0.5661900101150721 + 1.3845889936999565e-17im
-5.996170407724216e-14 + 0.0im,-4.260672972163409e-14 + 0.0im,-0.5665236347024968 + 1.8171602713927666e-17im
-6.241684753336207e-14 + 0.0im,-3.747033708000198e-14 + 0.0im,-0.5668486582665939 + 2.109363134086164e-17im
-6.514283947602467e-14 + 0.0im,-3.1106188925625213e-14 + 0.0im,-0.5671650231437433 + 1.8760392044239814e-17im
-6.482287312381626e-14 + 0.0im,-3.275243386150946e-14 + 0.0im,-0.567472681963871 - 1.2642291324219153e-17im
-6.351152361591063e-14 + 0.0im,-3.432158208845999e-14 + 0.0im,-0.5677715976973786 - 1.9871105124744832e-17im
-6.241438004045655e-14 + 0.0im,-3.639316454860419e-14 + 0.0im,-0.5680617436868056 - 2.0808255718113067e-18im
-6.473140325953763e-14 + 0.0im,-3.58317794266169e-14 + 0.0im,-0.5683431036628787 - 4.8085676337847795e-18im
-6.249258468437477e-14 + 0.0im,-4.0588638908447396e-14 + 0.0im,-0.5686156717449318 - 2.3958231004955752e-17im
-6.035769557721231e-14 + 6.310887241768095e-30im,-4.483828256324041e-14 + 0.0im,-0.5688794524256042 - 1.9515010243203715e-17im
-5.948131641029709e-14 + 0.0im,-4.773941536714019e-14 + 0.0im,-0.5691344605397244 - 1.6938546621338485e-17im
-5.846683178113864e-14 + 0.0im,-4.9068232242750527e-14 + 0.0im,-0.5693807212173916 + 3.73875111153947e-18im
-5.926030963582453e-14 + 0.0im,-4.923534430626223e-14 + 0.0im,-0.5696182698213625 + 2.5752652338935745e-17im
-5.858681564404419e-14 + 0.0im,-5.192933810404394e-14 + 0.0im,-0.5698471518687901 + 6.473720907382097e-18im
-5.93445527815384e-14 + 0.0im,-5.2085402186902817e-14 + 0.0im,-0.5700674229374467 + 2.178231578113471e-18im
-5.957530085404635e-14 + 0.0im,-5.283291645833906e-14 + 0.0im,-0.5702791485567127 + 2.6290902887815967e-17im
-6.05942651461759e-14 + 0.0im,-5.194315477845057e-14 + 0.0im,-0.5704824040834384 - 1.101234442161171e-17im
-6.186994991172202e-14 + 0.0im,-5.09219414879829e-14 + 0.0im,-0.5706772745630886 - 4.771506229995561e-18im
-6.278322527386931e-14 + 0.0im,-5.013878881545381e-14 + 0.0im,-0.5708638545764184 - 1.7386382608270083e-17im
-6.518943834660197e-14 + 0.0im,-4.866014697845306e-14 + 0.0im,-0.5710422480720869 - 1.8689482115219593e-17im
-6.779049850907505e-14 + 0.0im,-4.699888733628342e-14 + 0.0im,-0.5712125681856202 - 7.704069964717963e-18im
-6.949039301174551e-14 + 0.0im,-4.4813799620081115e-14 + 0.0im,-0.5713749370451288 + 4.051715386752086e-19im
-7.189041513163722e-14 - 6.310887241768095e-30im,-4.212521032296527e-14 + 0.0im,-0.5715294855643606 - 2.6292760067708943e-17im
-7.47733583155471e-14 + 6.310887241768095e-30im,-3.970477716321639e-14 + 0.0im,-0.571676353223551 - 2.607829955178031e-17im
-7.650938236959093e-14 + 0.0im,-3.7770356894461176e-14 + 0.0im,-0.5718156878385792 - 2.7204465292399646e-17im
-7.940671405635539e-14 + 0.0im,-3.576474787836839e-14 + 0.0im,-0.5719476453191685 - 1.3302155751895452e-17im
-7.955803120335154e-14 + 0.0im,-3.463329559800797e-14 + 0.0im,-0.5720723894165993 + 2.7184602835987084e-17im
-8.006765845477955e-14 + 0.0im,-3.3514514084819835e-14 + 0.0im,-0.5721900914616308 + 5.053131990344733e-18im
-8.163576180707046e-14 + 0.0im,-3.298231379628531e-14 + 0.0im,-0.5723009300933233 - 2.323793034847552e-17im
-8.088496517401498e-14 + 0.0im,-3.208402166777915e-14 + 0.0im,-0.5724050909794081 - 1.3063800629225154e-17im
-8.194508300429802e-14 + 0.0im,-3.1337603553482196e-14 + 0.0im,-0.5725027665288729 + 8.335635778576335e-18im
-8.317796912789346e-14 + 3.1554436208840472e-30im,-3.093683831332595e-14 + 0.0im,-0.5725941555975922 - 1.315702668753679e-18im
-8.371559734644095e-14 + 0.0im,-3.078587650558071e-14 + 0.0im,-0.5726794631875347 + 1.2497175978844123e-17im
-8.569430848994638e-14 + 0.0im,-3.027050192854823e-14 + 0.0im,-0.5727589001404731 - 6.396913322627928e-18im
-8.687820233084156e-14 - 3.1554436208840472e-30im,-3.078218504565528e-14 + 0.0im,-0.5728326828267807 - 7.764125887870029e-18im
-8.909326491593049e-14 + 0.0im,-3.0295924592584786e-14 + 0.0im,-0.5729010328301085 - 5.68196610716345e-18im
-9.132240563158322e-14 - 3.1554436208840472e-30im,-2.984344259508726e-14 + 0.0im,-0.5729641766286688 + 3.529903345692908e-18im
-9.347419698619456e-14 + 0.0im,-2.9817624530985195e-14 + 0.0im,-0.5730223452738084 - 8.923536611119658e-18im
-9.755236975597153e-14 + 0.0im,-2.9925855787276235e-14 + 0.0im,-0.5730757740666516 + 9.347973309619806e-18im
-1.0026929885527701e-13 + 0.0im,-3.0403266011189986e-14 + 0.0im,-0.5731247022334063 - 6.684059610270284e-18im
-1.03735571850418e-13 + 3.1554436208840472e-30im,-3.110754802705926e-14 + 0.0im,-0.5731693726001375 + 1.3676003968705369e-17im
-1.0600766933768876e-13 + 0.0im,-3.185855626877813e-14 + 0.0im,-0.5732100312675729 - 6.043748055209585e-18im
-1.0848901798203218e-13 - 3.1554436208840472e-30im,-3.310951443958005e-14 + 0.0im,-0.5732469272866497 + 8.783145460388116e-18im
-1.1142561066932122e-13 + 0.0im,-3.4034141886409615e-14 + 0.0im,-0.5732803123354133 + 6.768453251554063e-19im
-1.1239470731969975e-13 + 0.0im,-3.495053023845913e-14 + 0.0im,-0.5733104403978031 - 1.022055542819897e-17im
-1.1500850994418476e-13 + 0.0im,-3.5749539380367044e-14 + 0.0im,-0.5733375674450194 + 1.1902920484863647e-17im
-1.1695406233135264e-13 + 0.0im,-3.717336210744563e-14 + 0.0im,-0.5733619511198917 - 6.992357009519241e-18im
-1.1816560771914706e-13 - 3.1554436208840472e-30im,-3.975544746736514e-14 + 0.0im,-0.5733838504248272 + 7.678522357670625e-18im
-1.1895235889498666e-13 + 0.0im,-4.307354350121248e-14 + 0.0im,-0.5734035254137889 + 1.9636123654152844e-17im
-1.194136614472559e-13 + 0.0im,-4.621334934074318e-14 + 0.0im,-0.5734212368887779 + 4.298861349044727e-18im
-1.222453631416886e-13 - 6.310887241768095e-30im,-4.939647998980094e-14 + 0.0im,-0.5734372461011895 - 1.0856894634531457e-17im
-1.2291094990306522e-13 + 6.310887241768095e-30im,-5.3048274680345275e-14 + 0.0im,-0.57345181445845 + 2.8266997887973737e-18im
-1.2397459703816017e-13 - 6.310887241768095e-30im,-5.701368050674437e-14 + 0.0im,-0.5734652032362352 - 2.443556834409533e-17im
-1.2723801048598544e-13 + 0.0im,-6.079663427761547e-14 + 0.0im,-0.5734776732966429 + 2.5676007180244492e-17im
-1.2861827759815227e-13 + 0.0im,-6.330885639488331e-14 + 0.0im,-0.5734894848124674 + 2.1268333024055574e-17im
-1.2992701459123484e-13 + 0.0im,-6.643926398447734e-14 + 0.0im,-0.5735008969979364 - 1.272329161649558e-17im
-1.3136535112280298e-13 + 0.0im,-6.973696539880632e-14 + 0.0im,-0.5735121678459718 + 2.006723522189541e-17im
-1.3216942778788503e-13 + 0.0im,-7.269804167338997e-14 + 0.0im,-0.5735235538722181 - 2.5461701996992797e-17im
-1.3335779928510682e-13 + 0.0im,-7.461214720973097e-14 + 0.0im,-0.573535309865884 + 1.3762037280363797e-17im
-1.338491535798676e-13 + 0.0im,-7.631123267361199e-14 + 0.0im,-0.5735476886475754 + 2.3212380272958065e-17im
-1.3133028785646541e-13 + 0.0im,-8.074344520665929e-14 + 0.0im,-0.5735609408340333 - 4.477955338285003e-19im
-1.2918805072171197e-13 - 1.262177448353619e-29im,-8.556608638649972e-14 + 0.0im,-0.5735753146098885 - 2.065781864709573e-17im
-1.2614607654660232e-13 + 0.0im,-9.046431694036397e-14 + 0.0im,-0.5735910555063845 - 1.5095161658748423e-17im
-1.2379985499116612e-13 + 0.0im,-9.536715554925594e-14 + 0.0im,-0.5736084061870126 + 2.5700813648653873e-17im
-1.21757768123227e-13 + 0.0im,-1.0118976506706767e-13 + 0.0im,-0.5736276062399858 - 2.1600052977989175e-18im
-1.2080114828090683e-13 + 0.0im,-1.05126933541993e-13 + 0.0im,-0.573648891977424 + 4.525712634198236e-19im
-1.2134235510527802e-13 + 0.0im,-1.0987561274037262e-13 + 0.0im,-0.5736724962411854 - 2.4812184191028963e-18im
-1.2275085770843427e-13 + 0.0im,-1.14733352848281e-13 + 0.0im,-0.5736986482151247 + 1.2967901864684189e-17im
-1.2500127133489529e-13 + 0.0im,-1.1885464417797054e-13 + 0.0im,-0.5737275732436458 + 1.0619071706349459e-17im
-1.278518283566647e-13 + 0.0im,-1.2235018652301726e-13 + 0.0im,-0.5737594926563465 + 2.0687710163724497e-17im
-1.3171126092251406e-13 + 0.0im,-1.2634979819327512e-13 + 0.0im,-0.5737946235985514 + 1.7042094019709973e-17im
-1.3601430368247892e-13 + 1.262177448353619e-29im,-1.3091387866087466e-13 + 0.0im,-0.5738331788675759 - 4.1416165512970624e-18im
-1.442690523372539e-13 + 0.0im,-1.3320319835385253e-13 + 0.0im,-0.5738753667543421 + 1.1147347589055447e-17im
-1.5291049179027785e-13 + 0.0im,-1.3528535466015615e-13 + 0.0im,-0.5739213908903391 + 1.201611634117576e-17im
-1.609989713582653e-13 - 1.262177448353619e-29im,-1.3758446830158461e-13 + 0.0im,-0.5739714500994881 - 1.1075366723229394e-17im
-1.713479288475427e-13 + 1.262177448353619e-29im,-1.402272304228097e-13 + 0.0im,-0.5740257382548398 + 1.134963825528513e-18im
-1.7978074797463458e-13 + 0.0im,-1.423601698300492e-13 + 0.0im,-0.5740844441397293 - 1.6931486043584303e-17im
-1.8755953033938036e-13 + 0.0im,-1.4656063135604143e-13 + 0.0im,-0.5741477513132386 - 1.0061788663176128e-17im
-1.908567673236327e-13 + 0.0im,-1.5238306064429714e-13 + 0.0im,-0.5742158379797973 - 1.8506380504464706e-17im
-1.9330155698089483e-13 + 0.0im,-1.577583724615532e-13 + 0.0im,-0.5742888768625163 - 2.165668989272063e-17im
-1.9507913821718682e-13 + 0.0im,-1.6427500557011022e-13 + 0.0im,-0.5743670350802597 + 1.1550115859783632e-17im
-1.954058386841499e-13 + 0.0im,-1.699173653131737e-13 + 0.0im,-0.5744504740281509 - 5.2149170210431675e-18im
-1.963268491632094e-13 - 2.524354896707238e-29im,-1.7551166202495322e-13 + 0.0im,-0.5745393492613591 - 1.2939675430625231e-17im
-1.999768596990713e-13 + 0.0im,-1.8072819680548277e-13 + 0.0im,-0.5746338103819766 + 1.1808140888339313e-17im
-2.0204172258554905e-13 + 0.0im,-1.8571528696169858e-13 + 0.0im,-0.5747340009289255 - 1.0731274229237088e-17im
-2.0116168100075018e-13 + 0.0im,-1.8976785037319682e-13 + 0.0im,-0.5748400582706978 + 2.733525876066479e-17im
-1.9931452046823517e-13 + 0.0im,-1.9358767489986506e-13 + 0.0im,-0.5749521135008685 + 1.7141459704045866e-17im
-1.961380768310007e-13 + 0.0im,-1.9795031246273248e-13 + 0.0im,-0.5750702913362621 + 2.387725897174151e-17im
-1.9495458253077832e-13 + 0.0im,-2.0122115660485322e-13 + 0.0im,-0.5751947100178063 - 1.326908025060507e-17im
-1.921553753941017e-13 + 0.0im,-2.048466474656714e-13 + 0.0im,-0.5753254812139353 + 8.378211677905348e-18im
-1.8922294830686045e-13 + 0.0im,-2.0793809644905144e-13 + 0.0im,-0.575462709926615 - 1.346930323797896e-17im
-1.8725832718402045e-13 + 0.0im,-2.1120912133645767e-13 + 0.0im,-0.5756064944000081 + 1.0087130765182857e-17im
-1.9548575580937106e-13 + 2.524354896707238e-29im,-2.1346140747746591e-13 + 0.0im,-0.5757569260317789 - 8.155395256926435e-18im
-2.0476207949348827e-13 + 0.0im,-2.1482956995217601e-13 + 0.0im,-0.5759140892871646 + 1.1798701004259722e-17im
-2.1163643601442053e-13 + 0.0im,-2.1696858100267297e-13 + 0.0im,-0.5760780616158883 - 1.1933905349857929e-17im
-2.1818273022534733e-13 + 0.0im,-2.1809557762901626e-13 + 0.0im,-0.576248913372022 - 2.4447869481257934e-17im
-2.185727596551512e-13 - 2.524354896707238e-29im,-2.2035147436612998e-13 + 0.0im,-0.5764267077369786 + 1.1522140334392169e-17im
