6.472067658195587e-17 + 0.0im,-3.9087742100750635e-16 + 0.0im,0.510737858426119 - 3.263423325358718e-18im
6.472065253253114e-17 + 0.0im,-3.796261206589586e-16 + 0.0im,0.5087713792956106 - 2.132381743288186e-18im
5.976126822693178e-17 + 0.0im,-3.828571771280166e-16 + 0.0im,0.5067978197279082 + 2.2109570268311325e-18im
6.561886331590896e-17 + 0.0im,-4.062879525049947e-16 + 0.0im,0.5048170889394197 - 2.4258097675699993e-18im
6.388394366025256e-17 + 0.0im,-3.913793019525216e-16 + 0.0im,0.5028291057570188 + 1.6734778564638967e-18im
7.888564503388603e-17 + 2.465190328815662e-32im,-3.844870556874985e-16 + 0.0im,0.5008337986311089 + 2.4861526532248e-18im
6.788572258878765e-17 + 0.0im,-3.7640933254288663e-16 + 0.0im,0.4988311056394148 - 2.6734018179852133e-18im
7.313228700368222e-17 + 0.0im,-3.942327964568034e-16 + 0.0im,0.49682097448150403 - 3.965954996095121e-20im
8.608477804821445e-17 + 0.0im,-3.3663661527952576e-16 + 0.0im,0.49480336246404116 - 2.0583845456102893e-18im
8.464218798214355e-17 + 0.0im,-3.5511842949451176e-16 + 0.0im,0.4927782364768172 + 1.7435294221039533e-18im
8.913606295638506e-17 + 0.0im,-3.0311826476360486e-16 + 0.0im,0.4907455729595763 + 3.3364007619617007e-18im
8.675958902491569e-17 + 0.0im,-3.0557459025065184e-16 + 0.0im,0.4887053578596447 - 6.084347554085915e-18im
8.796353935449977e-17 + 0.0im,-3.1071301451159977e-16 + 0.0im,0.4866575865804499 + 1.6145318164637943e-18im
9.864617794258482e-17 + 0.0im,-3.0091166177492707e-16 + 0.0im,0.4846022639209478 + 5.8428452909011e-18im
8.240109370866364e-17 + 0.0im,-2.9917799293496e-16 + 0.0im,0.48253940400602663 - 1.3967846122259678e-18im
9.375014593122526e-17 + 0.0im,-2.998433763522657e-16 + 0.0im,0.4804690302079492 + 5.685093470770394e-18im
1.003590378143302e-16 + 0.0im,-2.9871064403731523e-16 + 0.0im,0.4783911750589161 + 4.197576362682788e-18im
1.0446601854718669e-16 + 0.0im,-2.916053121454578e-16 + 0.0im,0.47630588015481123 + 1.954214698318747e-18im
1.0363697987953169e-16 + 0.0im,-2.9092252444530564e-16 + 0.0im,0.4742131960502382 - 3.109064034496324e-18im
9.66680342339233e-17 + 0.0im,-2.548684125970823e-16 + 0.0im,0.47211318214496645 + 1.483227357732479e-18im
1.0785333891418343e-16 + 0.0im,-2.4498435869794134e-16 + 0.0im,0.4700059065618574 - 4.832020862274547e-18im
1.1967873609324605e-16 + 0.0im,-2.435038691775789e-16 + 0.0im,0.467891446016419 + 4.189757856188962e-18im
1.1132255634132267e-16 + 0.0im,-2.409088641416664e-16 + 0.0im,0.4657698856781133 - 1.0623543691792453e-18im
1.2007104337606312e-16 + 0.0im,-2.3380663646219383e-16 + 0.0im,0.46364131902355815 + 4.258181033761801e-18im
1.1874773423221625e-16 + 0.0im,-2.384499845997106e-16 + 0.0im,0.4615058476817697 + 6.842246213735941e-18im
1.3542497626916363e-16 + 0.0im,-2.1038395183162846e-16 + 0.0im,0.4593635812716231 - 3.464778355022014e-18im
1.3515388719827372e-16 + 0.0im,-2.2757814545430715e-16 + 0.0im,0.45721463723167755 - 2.1034607401041944e-18im
1.3946689027859313e-16 + 0.0im,-2.1576340563190047e-16 + 0.0im,0.4550591406425741 - 5.279586097542286e-18im
1.414354456031721e-16 + 0.0im,-1.9640473931695345e-16 + 0.0im,0.45289722404218913 - 1.1784432464744885e-17im
1.3970212288949674e-16 + 0.0im,-1.8551922604677086e-16 + 0.0im,0.4507290272337378 + 8.275731529604106e-18im
1.502733746510275e-16 + 1.232595164407831e-32im,-1.9638037452813208e-16 + 0.0im,0.44855469708706 + 9.678030864741428e-18im
1.4341828269776594e-16 + 0.0im,-1.7233673850555405e-16 + 0.0im,0.44637438733330387 + 4.134258418943014e-18im
1.4703224717874282e-16 + 0.0im,-1.5881375967669731e-16 + 0.0im,0.44418825835325193 + 1.1589397037714948e-17im
1.4157521081939416e-16 + 0.0im,-1.341411382045434e-16 + 0.0im,0.44199647695950056 - 1.0181382056294781e-17im
1.4991117887853193e-16 + 0.0im,-1.4277091607762259e-16 + 0.0im,0.4397992161728036 + 5.630176071325061e-18im
1.429593100828567e-16 + 0.0im,-1.4640449596091142e-16 + 0.0im,0.4375966549927931 - 1.0185163499631203e-17im
1.5324429404089617e-16 + 0.0im,-1.3098543697776564e-16 + 0.0im,0.4353889781633774 - 1.0763177266731614e-17im
1.5556083846012619e-16 + 0.0im,-9.307930898936394e-17 + 0.0im,0.43317637593309527 - 1.972067697375681e-19im
1.6714442217299145e-16 + 0.0im,-8.405539449336638e-17 + 0.0im,0.43095904381071237 + 4.3021806503025954e-18im
1.5763909952946071e-16 + 0.0im,-1.181554576942469e-16 + 0.0im,0.4287371823163567 + 1.1466651708933073e-17im
1.6138996063513773e-16 + 0.0im,-1.0654408605946986e-16 + 0.0im,0.4265109967285024 - 1.1741772197129522e-17im
1.669970287625954e-16 + 0.0im,-7.432317105869804e-17 + 0.0im,0.4242806968271163 - 1.6054940055164484e-18im
1.8520672479112884e-16 + 0.0im,-4.468816888797087e-17 + 0.0im,0.42204649663329386 + 3.2288033607518507e-18im
1.838566955075015e-16 + 0.0im,-4.167283726930216e-17 + 0.0im,0.419808614145687 + 1.3110873709063994e-18im
1.8143400827743597e-16 + 0.0im,-5.443979726330189e-17 + 0.0im,0.41756727107407393 + 2.1624133311618867e-18im
1.81359739830442e-16 + 0.0im,-4.281121205157191e-17 + 0.0im,0.4153226925704099 + 6.5340000797206214e-18im
1.7439458453485978e-16 + 0.0im,-5.321236657173669e-17 + 0.0im,0.4130751069576754 + 2.816926402580343e-18im
1.8077156701360697e-16 + 0.0im,-5.697601672169607e-17 + 0.0im,0.4108247454569029 + 5.670266401052371e-18im
1.769861326962637e-16 - 6.162975822039155e-33im,-6.804607787677662e-17 + 0.0im,0.40857184191268264 + 5.082990220685316e-18im
1.8092091112268088e-16 + 0.0im,-6.114353312160011e-17 + 0.0im,0.4063166325175319 - 1.3052603176211183e-18im
1.8015415818040145e-16 + 0.0im,-5.841117604157975e-17 + 0.0im,0.4040593555354596 - 4.467774064981937e-18im
1.9092717174758944e-16 + 0.0im,-5.000769264571274e-17 + 0.0im,0.40180025102509204 + 1.6166095373670456e-18im
1.9127112926559142e-16 - 3.0814879110195774e-33im,-4.13697119742988e-17 + 0.0im,0.39953956056268725 - 4.1060612253211284e-19im
1.9290292359454286e-16 - 6.162975822039155e-33im,-5.796521536192138e-17 + 0.0im,0.39727752696540053 - 1.1671585848903856e-18im
2.016182788831337e-16 + 0.0im,-3.4365324170187176e-17 + 0.0im,0.3950143940151702 - 3.3025475445821165e-18im
2.038320795584894e-16 + 0.0im,-1.996105209832099e-17 + 0.0im,0.392750406183522 - 1.4171575155894634e-18im
2.0666020714059423e-16 + 0.0im,-7.699483607162076e-18 + 0.0im,0.39048580835768626 + 4.401802913296013e-19im
2.1339207461864302e-16 + 1.5407439555097887e-33im,-2.7653147773641387e-17 + 0.0im,0.3882208455683428 + 2.7874251252171853e-18im
2.1704835287550314e-16 - 3.851859888774472e-34im,-4.94549715225056e-18 + 0.0im,0.3859557627193242 - 7.889661185817236e-21im
2.1536717843997382e-16 + 0.0im,-3.4309287663613463e-18 + 0.0im,0.38369080431963537 - 3.955788632786557e-19im
2.1715503372633944e-16 + 0.0im,6.9376974440959916e-18 + 0.0im,0.38142621421807704 + 1.3044705378125846e-19im
2.2364590627639143e-16 - 7.703719777548943e-34im,7.011678240710175e-18 + 0.0im,0.37916223534084736 + 4.093721405393683e-20im
2.1941740016215916e-16 + 0.0im,1.4826781901661807e-18 + 0.0im,0.3768991094323833 + 1.2216625590444507e-19im
2.242042367162584e-16 + 0.0im,1.582406835268047e-17 + 0.0im,0.37463707679976854 + 9.854605720499143e-19im
2.3154894041136333e-16 + 0.0im,1.0619476328764197e-17 + 0.0im,0.37237637606101814 - 4.374393500313077e-19im
2.4395955499537166e-16 + 0.0im,2.411827354986842e-17 + 0.0im,0.3701172438975352 + 6.377009456045234e-19im
2.448584748760802e-16 - 1.5407439555097887e-33im,1.9968197673907645e-17 + 0.0im,0.3678599148109735 - 9.586546303805261e-19im
2.418601707332142e-16 + 0.0im,4.377827506048014e-17 + 0.0im,0.3656046208848482 - 2.973724577479124e-18im
2.391130881116369e-16 + 0.0im,5.2544609388692174e-17 + 0.0im,0.3633515915511099 - 4.853683868050611e-18im
2.437490774294624e-16 + 0.0im,4.569339040195225e-17 + 0.0im,0.36110105336195036 - 2.004100351753315e-18im
2.460327896340642e-16 - 6.162975822039155e-33im,6.218274045173366e-17 + 0.0im,0.3588532297670806 + 1.0599215072764772e-18im
2.4383327550813293e-16 + 0.0im,2.772786272432305e-17 + 0.0im,0.35660834089673 - 2.253628648069963e-19im
2.448261939813564e-16 + 0.0im,5.0915891001454276e-17 + 0.0im,0.35436660335056214 + 6.709398129568102e-18im
2.423968720900437e-16 + 0.0im,3.773660738614062e-17 + 0.0im,0.3521282299927346 - 1.5106319986147156e-18im
2.430298459688003e-16 + 6.162975822039155e-33im,6.430458449957733e-17 + 0.0im,0.349893429753297 - 5.8990078119661824e-18im
2.4774878783616504e-16 + 0.0im,1.8479198091847227e-17 + 0.0im,0.34766240743612226 - 1.0774361937752908e-18im
2.4481092558346757e-16 + 0.0im,1.9477444745137696e-17 + 0.0im,0.3454353635335263 - 1.021631467210062e-18im
2.4723147919067565e-16 + 0.0im,3.119821029809872e-17 + 0.0im,0.3432124940477687 + 3.0631413696390106e-18im
2.5582876487776046e-16 + 0.0im,9.91150674182293e-18 + 0.0im,0.3409939903195571 + 4.895431635831471e-19im
2.523901516901197e-16 + 0.0im,4.96080170992591e-17 + 0.0im,0.3387800388637114 - 5.4937158002941536e-18im
2.4907143801648677e-16 + 0.0im,6.777693009567405e-17 + 0.0im,0.3365708212121189 + 8.032321908586424e-19im
2.498167618369562e-16 + 0.0im,5.463473385047272e-17 + 0.0im,0.33436651376407794 - 3.494563052155771e-18im
2.505417074884445e-16 - 6.162975822039155e-33im,6.885578874050425e-17 + 0.0im,0.33216728764414183 + 3.2290957865259464e-18im
2.4483421231260334e-16 + 0.0im,6.865000405010546e-17 + 0.0im,0.3299733085675768 - 7.341330599223003e-19im
2.4324312706590603e-16 + 0.0im,5.752754399546211e-17 + 0.0im,0.3277847367134517 + 5.406954866040637e-19im
2.417165871613973e-16 - 6.162975822039155e-33im,6.88185168445598e-17 + 0.0im,0.3256017266055105 + 1.5621300121197627e-18im
2.347265592505042e-16 - 6.162975822039155e-33im,5.993212500780808e-17 + 0.0im,0.32342442700080104 + 1.5686818410198875e-18im
2.344617361030668e-16 + 0.0im,5.1264415098313824e-17 + 0.0im,0.3212529807861641 - 1.8095944924978284e-19im
2.2560944066284854e-16 + 0.0im,6.072073392554976e-17 + 0.0im,0.31908752488257663 + 4.991806883479173e-18im
2.307141846546828e-16 - 6.162975822039155e-33im,5.686186580599155e-17 + 0.0im,0.3169281901574044 - 1.436095804149614e-18im
2.318690564462254e-16 - 6.162975822039155e-33im,5.168934515329476e-17 + 0.0im,0.31477510134452996 + 1.0992826444916723e-18im
2.2213631445636935e-16 + 6.162975822039155e-33im,5.511571442863036e-17 + 0.0im,0.3126283769724012 - 5.358055924200946e-18im
2.304090689354459e-16 + 0.0im,5.784135294166698e-17 + 0.0im,0.31048812929995767 - 5.645935740202817e-18im
2.2298194663971447e-16 + 0.0im,5.031089634888763e-17 + 0.0im,0.3083544642604297 - 4.455574763824491e-19im
2.271705427240601e-16 - 6.162975822039155e-33im,5.4959041392312594e-17 + 0.0im,0.30622748141296874 + 6.463243821649336e-18im
1.9783096722709246e-16 + 0.0im,5.4092497151325564e-17 + 0.0im,0.3041072739020699 + 4.73541684818908e-18im
1.8561234979328277e-16 - 6.162975822039155e-33im,6.474400366553579e-17 + 0.0im,0.3019939284247463 + 2.75311626807547e-18im
1.7900242861426305e-16 + 0.0im,6.298363082746241e-17 + 0.0im,0.29988752520537687 - 2.4634846869433497e-18im
1.7371581729691622e-16 + 0.0im,5.738386166745893e-17 + 0.0im,0.29778813797818215 + 1.819734477473099e-18im
1.6539379583580727e-16 + 0.0im,7.465292567038903e-17 + 0.0im,0.2956958339772248 - 1.3513345176024473e-18im
1.6372873355671984e-16 + 0.0im,6.39290286424709e-17 + 0.0im,0.29361067393388385 + 2.130881809832828e-21im
1.6020354277743422e-16 + 0.0im,6.144689737147713e-17 + 0.0im,0.29153271208165565 - 1.699970915509896e-18im
1.600292341585243e-16 - 1.232595164407831e-32im,9.475321039440648e-17 + 0.0im,0.2894619961682536 - 4.203626592349245e-18im
1.5417173970795233e-16 + 0.0im,5.755635050448798e-17 + 0.0im,0.2873985674748348 + 1.948995294801433e-18im
1.476447492251438e-16 + 0.0im,9.446848723904717e-17 + 0.0im,0.285342460842274 + 1.2312094945774295e-17im
1.4259220779871694e-16 - 1.232595164407831e-32im,8.971619102775073e-17 + 0.0im,0.28329370470434834 - 9.493933352603494e-18im
1.317738253733907e-16 + 0.0im,8.878945016489496e-17 + 0.0im,0.28125232112772075 + 2.6532913413015128e-18im
1.2829733941151703e-16 + 0.0im,6.996901328849691e-17 + 0.0im,0.27921832585857703 + 8.510520631959177e-18im
1.174032688720974e-16 + 0.0im,6.023709689498892e-17 + 0.0im,0.2771917283757641 + 1.0307238287087022e-17im
1.1952060366017584e-16 + 0.0im,6.34910976297485e-17 + 0.0im,0.27517253195033303 - 8.029235144918648e-18im
1.0029080703270796e-16 + 0.0im,6.280298939604545e-17 + 0.0im,0.2731607337112724 + 9.48673747622948e-18im
9.941381474897317e-17 + 6.162975822039155e-33im,7.617736155124788e-17 + 0.0im,0.27115632471733897 + 5.428305334744447e-19im
1.0095370289282228e-16 + 0.0im,7.919480409650582e-17 + 0.0im,0.26915929003478667 - 2.1298002362941468e-18im
9.173349863330178e-17 + 0.0im,9.195178720151625e-17 + 0.0im,0.26716960882083435 - 9.960557454320717e-18im
8.819598499988669e-17 + 0.0im,7.736287653032577e-17 + 0.0im,0.26518725441274776 - 1.5959418488551354e-18im
8.219998558226973e-17 + 0.0im,7.156155065115163e-17 + 0.0im,0.2632121944223096 + 2.081204976003628e-18im
6.986348126092096e-17 + 0.0im,9.071729212075866e-17 + 0.0im,0.26124439083552725 - 1.18038469823883e-17im
6.653713664026443e-17 + 0.0im,9.039272167129696e-17 + 0.0im,0.2592838001174253 + 2.3497575932731643e-18im
6.550872292771046e-17 - 1.232595164407831e-32im,1.0463333608766893e-16 + 0.0im,0.25733037332170244 + 3.526446330053202e-18im
6.481318186290164e-17 + 0.0im,8.1017384884332e-17 + 0.0im,0.25538405620510446 + 8.684533888631738e-18im
5.781536960567474e-17 - 1.232595164407831e-32im,7.74894533442551e-17 + 0.0im,0.2534447893463099 - 9.782983845321965e-18im
5.2863146816104777e-17 + 0.0im,6.184157154785595e-17 + 0.0im,0.25151250826914384 + 1.333536402174585e-17im
5.4089275680578285e-17 + 0.0im,6.511936004645527e-17 + 0.0im,0.24958714356995143 - 3.2347128860998976e-18im
5.081783651428142e-17 + 0.0im,6.247742036726798e-17 + 0.0im,0.24766862104890885 - 1.431480333055522e-18im
5.2512738279844215e-17 - 3.0814879110195774e-33im,2.972463052624e-17 + 0.0im,0.24575686184511214 + 1.3579440311959525e-17im
4.268665484957387e-17 + 0.0im,3.209041061864234e-17 + 0.0im,0.24385178257522283 + 6.9252635680995945e-18im
3.7778505932453514e-17 + 0.0im,3.29895700161659e-17 + 0.0im,0.24195329547551336 - 3.229149609685501e-18im
4.105197579757735e-17 + 0.0im,2.7261146797448817e-17 + 0.0im,0.2400613085470753 - 4.1076970144436226e-18im
4.4510840499426746e-17 + 7.703719777548943e-34im,6.072692313771112e-18 + 0.0im,0.23817572570402734 - 1.5274964017795742e-18im
3.260217023464328e-17 + 0.0im,-1.3379473471032243e-17 + 0.0im,0.2362964469245043 + 1.1942199021325795e-17im
3.4552782137913516e-17 + 0.0im,-1.724917411616006e-17 + 0.0im,0.23442336840426936 + 4.5790951389715255e-18im
1.918840454730933e-17 - 1.5407439555097887e-33im,-1.0257784017832168e-17 + 0.0im,0.23255638271270074 - 1.280115486472638e-17im
2.458402115027393e-17 + 0.0im,-4.121274429807854e-18 + 0.0im,0.23069537895099468 + 1.8330042227552735e-18im
2.282605013594988e-17 + 0.0im,-9.502871203507633e-18 + 0.0im,0.22884024291238392 - 1.0663650964395562e-17im
2.45147663303865e-17 + 0.0im,-2.997597097057957e-17 + 0.0im,0.22699085724416385 - 5.174075064640642e-18im
2.3111385979284734e-17 - 3.0814879110195774e-33im,-2.0777391963244015e-17 + 0.0im,0.22514710161133217 - 2.5877013226795396e-18im
1.4827661709467434e-17 + 0.0im,-4.1915240373067464e-17 + 0.0im,0.22330885286168228 + 5.963797893194874e-18im
1.76307504685883e-17 + 0.0im,-5.1816888685853753e-17 + 0.0im,0.22147598519209666 + 4.0317403520603224e-18im
1.5335800668078894e-17 + 0.0im,-7.160174218214477e-17 + 0.0im,0.2196483703159024 - 6.723299085803788e-18im
1.427919254520066e-17 + 0.0im,-5.2769175123254875e-17 + 0.0im,0.2178258776310637 + 5.852018065244417e-18im
1.3621798201974884e-17 + 0.0im,-7.457418040323526e-17 + 0.0im,0.21600837438904885 + 2.8492873083027893e-18im
2.2430399437420983e-17 + 0.0im,-1.0338304528986098e-16 + 0.0im,0.2141957258641619 + 3.069390436058823e-18im
1.766137729423903e-17 + 0.0im,-8.833882120098429e-17 + 0.0im,0.21238779552316256 + 8.4948276341333355e-19im
2.008970757151691e-17 + 0.0im,-9.557184892352448e-17 + 0.0im,0.2105844451949861 + 4.178311221209939e-18im
1.557318777791699e-17 + 0.0im,-9.139017489516542e-17 + 0.0im,0.20878553524038562 + 2.279680255664343e-18im
1.741826955905363e-17 + 0.0im,-1.0753950761540247e-16 + 0.0im,0.20699092472130548 - 2.0306545306211746e-18im
2.6410682282301218e-17 + 0.0im,-1.0588916665471792e-16 + 0.0im,0.20520047156983184 + 4.6772587383232965e-18im
3.2388078010826974e-17 + 0.0im,-1.1394080519812797e-16 + 0.0im,0.2034140327565082 - 4.376216666995375e-18im
3.5992975045999084e-17 + 0.0im,-1.2103163111879342e-16 + 0.0im,0.20163146445787916 - 1.9821446373833887e-18im
3.4013704920102524e-17 + 0.0im,-1.247975328197263e-16 + 0.0im,0.19985262222306804 - 8.054354448962823e-19im
3.9381187626049625e-17 + 0.0im,-1.4587644176874282e-16 + 0.0im,0.19807736113922125 + 6.7195937727062584e-18im
4.4611520515265315e-17 + 0.0im,-1.219792392496254e-16 + 0.0im,0.19630553599568046 + 9.977139468592616e-18im
4.6163408906560463e-17 + 2.465190328815662e-32im,-1.3160092065424787e-16 + 0.0im,0.19453700144667946 + 1.2970971982318032e-17im
5.553335133071201e-17 - 2.465190328815662e-32im,-1.4492158540464239e-16 + 0.0im,0.19277161217244754 + 8.629747320545256e-18im
5.067537813739309e-17 + 0.0im,-1.4522137775150653e-16 + 0.0im,0.1910092230385379 + 8.359585127766873e-20im
4.8397270689500614e-17 + 0.0im,-1.272999255234115e-16 + 0.0im,0.1892496892532421 - 1.1180031538193036e-21im
4.394022557886771e-17 + 0.0im,-1.3853306221337108e-16 + 0.0im,0.18749286652293917 - 3.7343973199557345e-19im
5.63240710411442e-17 + 0.0im,-1.4951566604301158e-16 + 0.0im,0.18573861120523832 + 1.4584266626650492e-18im
6.211936206207191e-17 + 0.0im,-1.4833105785804143e-16 + 0.0im,0.1839867804597699 - 1.2045403582922836e-17im
6.929251122630871e-17 - 2.465190328815662e-32im,-1.5312239804169165e-16 + 0.0im,0.18223723239649975 + 1.0051476240643287e-18im
7.222249006726495e-17 + 0.0im,-1.3161834494332094e-16 + 0.0im,0.1804898262214164 - 1.306041826702838e-17im
8.029410635970173e-17 - 2.465190328815662e-32im,-1.5087743091134615e-16 + 0.0im,0.17874442237948762 + 1.2942069292089663e-17im
8.493711432658505e-17 + 0.0im,-1.4830078618421227e-16 + 0.0im,0.17700088269474645 - 1.0554933319560727e-17im
8.907529305378279e-17 - 2.465190328815662e-32im,-1.375439269460155e-16 + 0.0im,0.1752590705073967 - 7.095422510526947e-18im
8.374740534653575e-17 + 0.0im,-1.2344591709641596e-16 + 0.0im,0.17351885080781487 - 1.6904003507977654e-18im
9.856439745576385e-17 + 0.0im,-1.501587451473871e-16 + 0.0im,0.17178009036735908 - 1.1697422887867697e-17im
1.0140920735839212e-16 + 2.465190328815662e-32im,-1.493937626505561e-16 + 0.0im,0.17004265786585743 - 6.767766202625401e-18im
9.514434179157728e-17 + 2.465190328815662e-32im,-1.0100101678432715e-16 + 0.0im,0.16830642401570062 - 2.5419130666496763e-18im
7.990900925217609e-17 + 0.0im,-1.1251096190387557e-16 + 0.0im,0.16657126168241504 - 9.419280153555197e-18im
8.492034948234533e-17 + 0.0im,-1.2302008841382442e-16 + 0.0im,0.16483704600167176 + 1.3375879589496282e-17im
6.481630030407453e-17 + 0.0im,-1.4271119492352633e-16 + 0.0im,0.16310365449258862 + 1.0171781240198625e-17im
5.2435601305088744e-17 + 0.0im,-1.803874497949377e-16 + 0.0im,0.16137096716731164 + 3.991368902994058e-18im
2.968698163711073e-17 + 0.0im,-1.7725286755833996e-16 + 0.0im,0.15963886663675286 - 4.984290476770436e-18im
4.5743579780754444e-18 + 0.0im,-1.800641734515853e-16 + 0.0im,0.15790723821244873 + 2.1072796281649674e-19im
-2.581079223718919e-17 + 0.0im,-2.1289539906526995e-16 + 0.0im,0.15617597000444206 + 2.6770823973882362e-18im
-6.198068831695286e-17 + 0.0im,-2.249430890740529e-16 + 0.0im,0.15444495301518346 - 4.026062921360905e-18im
-6.451246218403085e-17 + 0.0im,-2.1616987571780539e-16 + 0.0im,0.15271408122934071 - 7.937776533358528e-19im
-6.05538194168928e-17 + 0.0im,-2.2286310737150774e-16 + 0.0im,0.15098325169951887 + 5.480944540385004e-18im
-4.290918972525438e-17 + 0.0im,-2.0655771422401445e-16 + 0.0im,0.14925236462782537 - 4.6329894415139954e-18im
-3.283260547769192e-17 + 0.0im,-1.7355007405972357e-16 + 0.0im,0.14752132344324737 - 2.9165345503831693e-18im
-1.7824681267613058e-17 + 0.0im,-1.6053644893800428e-16 + 0.0im,0.1457900348748215 + 2.0351949458638263e-18im
-2.0517477059353117e-17 + 0.0im,-1.4716095885160625e-16 + 0.0im,0.14405840902055478 + 3.292398660440222e-18im
-1.1426913287350732e-17 + 0.0im,-1.3022875501551588e-16 + 0.0im,0.14232635941210853 + 2.9542327916849277e-18im
-7.808974288471455e-17 + 0.0im,-1.485895149478849e-16 + 0.0im,0.1405938030751976 + 3.7136762387825275e-18im
-9.264489756063576e-17 + 0.0im,-1.3955882921809597e-16 + 0.0im,0.1388606605857084 - 1.1929164089002454e-17im
-7.747178521315449e-17 - 2.465190328815662e-32im,-1.376218944549458e-16 + 0.0im,0.1371268561215424 + 1.3215493604704708e-17im
