0.14489991803851276 + 0.0im,0.5014257040330468 + 0.0im,-0.652484816590037 - 1.1128453751291958e-17im
0.14088732087446076 + 0.0im,0.5017200394459377 + 0.0im,-0.6529446394903411 - 3.903374830560057e-18im
0.13687248877221708 + 0.0im,0.5019844307347177 + 0.0im,-0.6534039925761819 + 1.1832682845658362e-17im
0.1328556613596508 + 0.0im,0.5022188593707023 + 0.0im,-0.6538628732546881 - 9.471637123345213e-18im
0.128837078406136 + 0.0im,0.5024233085248414 + 0.0im,-0.6543212781709846 - 5.664896402065807e-18im
0.12481697980863043 + 0.0im,0.5025977631493728 + 0.0im,-0.6547792032571962 + 1.3109031390680319e-17im
0.12079560557709594 + 0.0im,0.5027422100589544 + 0.0im,-0.6552366437825652 + 7.388858999406021e-18im
0.11677319581927711 + 0.0im,0.5028566380112063 + 0.0im,-0.6556935944046064 + 3.537421394374443e-18im
0.1127499907248423 + 0.0im,0.5029410377865069 + 0.0im,-0.6561500492211312 - 6.188053375836452e-18im
0.108726230548879 + 5.551115123125783e-17im,0.5029954022668792 + 0.0im,-0.656606001822939 + 4.13255890204963e-18im
0.10470215559477315 + 0.0im,0.5030197265139045 + 0.0im,-0.6570614453471216 - 5.808664377199677e-18im
0.10067800619646222 + 0.0im,0.5030140078454597 + 0.0im,-0.657516372530724 + 9.606980408089942e-18im
0.09665402270008056 + 0.0im,0.502978245911188 + 0.0im,-0.6579707757646593 + 6.49903306110874e-19im
0.09263044544501146 + 0.0im,0.5029124427666137 + 0.0im,-0.6584246471477562 - 7.863214008263812e-18im
0.0886075147443456 + 0.0im,0.502816602945693 + 0.0im,-0.6588779785407153 - 2.577250302796932e-18im
0.0845854708647674 + 0.0im,0.5026907335317381 + 0.0im,-0.6593307616198515 - 1.3133822744191271e-17im
0.08056455400588677 + 0.0im,0.5025348442266245 + 0.0im,-0.6597829879305306 + 1.1835015359244829e-17im
0.07654500427901373 + 0.0im,0.502348947418052 + 0.0im,-0.6602346489400145 + 3.986224064216449e-18im
0.07252706168541183 + 0.0im,0.5021330582448873 + 0.0im,-0.660685736089726 - 5.8705364213302126e-18im
0.06851096609403594 + 0.0im,0.5018871946603756 + 0.0im,-0.6611362408466654 + 5.752724683077954e-18im
0.06449695721876801 + 0.0im,0.5016113774931619 + 0.0im,-0.6615861547539077 + 1.2159586532339973e-18im
0.06048527459517759 + 0.0im,0.5013056305060001 + 0.0im,-0.6620354694799935 + 3.089250554590162e-18im
0.05647615755682224 + 0.0im,0.5009699804520725 + 0.0im,-0.6624841768671341 + 4.438957923778881e-18im
0.05246984521110728 + 0.0im,0.5006044571288012 + 0.0im,-0.6629322689780435 - 6.4161198816734114e-18im
0.048466576414722656 + 0.0im,0.5002090934290591 + 0.0im,-0.6633797381412814 + 3.319204447127392e-18im
0.044466589748685545 + 0.0im,0.49978392538974664 + 0.0im,-0.6638265769950449 - 2.4514413840618393e-18im
0.04047012349299967 + 0.0im,0.4993289922375504 + 0.0im,-0.6642727785291795 + 5.0433969622487536e-18im
0.03647741560096454 + 0.0im,0.4988443364319118 + 0.0im,-0.6647183361254025 - 7.398697383857333e-19im
0.03248870367315013 + 0.0im,0.498330003705059 + 0.0im,-0.6651632435955619 + 1.5987579951102116e-19im
0.0285042249310644 + 0.0im,0.497786043099093 + 0.0im,-0.6656074952178881 + 3.320238099093054e-18im
0.02452421619053404 + 0.0im,0.4972125069999793 + 0.0im,-0.6660510857710537 - 2.571258636359052e-18im
0.020548913834828358 + 0.0im,0.49660945116850486 + 0.0im,-0.6664940105660774 - 2.0631267307823125e-18im
0.01657855378754654 + 0.0im,0.49597693476801585 + 0.0im,-0.666936265475844 + 6.081565070849793e-19im
0.01261337148529599 + 0.0im,0.49531502038901826 + 0.0im,-0.667377846962316 - 1.458081786031888e-18im
0.0086536018501867 + 0.0im,0.4946237740704874 + 0.0im,-0.6678187521012338 + 6.813086971258965e-19im
0.004699479262169392 + 0.0im,0.4939032653179115 + 0.0im,-0.6682589786043166 - 3.257857640061556e-19im
0.0007512375312398677 + 0.0im,0.4931535671180486 + 0.0im,-0.6686985248389293 - 9.668175278950354e-20im
-0.0031908901304577224 + 0.0im,0.49237475595030566 + 0.0im,-0.66913738984507 + 1.8239145665173101e-19im
-0.0071266711366085745 + 0.0im,0.49156691179477746 + 0.0im,-0.6695755733497444 - 7.174959480704257e-19im
-0.011055873554753756 + 0.0im,0.4907301181369395 + 0.0im,-0.6700130757786678 - 3.643545358517097e-19im
-0.014978266134341382 + 0.0im,0.489864461968909 + 0.0im,-0.6704498982651923 - 1.7214089809232754e-18im
-0.018893618334774622 + 0.0im,0.4889700337873611 + 0.0im,-0.6708860426565677 - 1.1689501422343755e-18im
-0.022801700353429037 + 0.0im,0.48804692758805224 + 0.0im,-0.6713215115174418 - 3.4189964753843572e-18im
-0.026702283153612817 + 0.0im,0.48709524085696315 + 0.0im,-0.6717563081306208 + 2.610440813854872e-18im
-0.030595138492442053 + 5.551115123125783e-17im,0.4861150745580886 + 0.0im,-0.6721904364951073 + 2.5977645367870505e-18im
-0.03448003894860696 + 0.0im,0.4851065331179001 + 0.0im,-0.6726239013214427 + 1.785671557322716e-18im
-0.03835675794999718 + 0.0im,0.48406972440645035 + 0.0im,-0.6730567080243062 + 9.263651894479656e-19im
-0.04222506980116628 + 0.0im,0.48300475971524115 + 0.0im,-0.6734888627125118 - 3.055776294521038e-19im
-0.04608474971060452 + 0.0im,0.48191175373181966 + 0.0im,-0.6739203721763578 + 3.4001857818674937e-18im
-0.04993557381779426 + 0.0im,0.48079082451115773 + 0.0im,-0.6743512438723864 + 5.119516958897224e-18im
-0.05377731922002585 + 0.0im,0.4796420934438862 + 0.0im,-0.6747814859056509 - 5.938329944845559e-18im
-0.057609763998947114 + 0.0im,0.478465685221421 + 0.0im,-0.6752111070095056 - 3.6593275425531555e-18im
-0.061432687246817705 + 0.0im,0.47726172779800646 + 0.0im,-0.6756401165229795 + 2.2013992403453125e-18im
-0.06524586909245376 + 0.0im,0.47603035234980373 + 0.0im,-0.676068524365867 - 6.436692162864246e-19im
-0.0690490907268271 + 0.0im,0.47477169323101726 + 0.0im,-0.6764963410115289 + 5.769469755168458e-18im
-0.07284213442830949 + 0.0im,0.4734858879272172 + 0.0im,-0.6769235774576148 + 1.1400662822555026e-18im
-0.07662478358752467 + 0.0im,0.47217307700580957 + 0.0im,-0.6773502451946134 - 7.234040824370594e-18im
-0.08039682273179534 + 0.0im,0.4708334040638535 + 0.0im,-0.6777763561725216 + 1.3061879037304754e-17im
-0.08415803754916922 + 0.0im,0.4694670156732682 + 0.0im,-0.6782019227656291 + 1.1807985883506465e-17im
-0.08790821491198385 + 0.0im,0.46807406132346674 + 0.0im,-0.6786269577355363 + 6.996222369208417e-18im
-0.09164714289997515 + 0.0im,0.46665469336159504 + 0.0im,-0.679051474192548 + 9.430140451019871e-18im
-0.09537461082288917 + 0.0im,0.46520906693039377 + 0.0im,-0.679475485555536 + 3.619014981444055e-18im
-0.0990904092425922 + 0.0im,0.46373733990382526 + 0.0im,-0.6798990055103851 + 1.0982135307001916e-17im
-0.10279432999465646 + 0.0im,0.46223967282056483 + 0.0im,-0.6803220479672079 - 8.815402662632621e-18im
-0.10648616620940636 + 0.0im,0.4607162288154378 + 0.0im,-0.6807446270163728 + 7.056065076899538e-18im
-0.11016571233240528 - 5.551115123125783e-17im,0.4591671735489343 + 0.0im,-0.6811667568835396 + 1.1844478623384329e-18im
-0.11383276414437687 - 5.551115123125783e-17im,0.4575926751348837 + 0.0im,-0.6815884518838007 + 1.2596634017490322e-17im
-0.11748711878053261 + 0.0im,0.455992904066426 + 0.0im,-0.6820097263750811 - 7.374355966079033e-18im
-0.12112857474930458 + 0.0im,0.4543680331403733 + 0.0im,-0.6824305947109187 - 1.1029822441828785e-17im
-0.12475693195047553 - 2.7755575615628914e-17im,0.45271823738013006 + 0.0im,-0.6828510711928582 + 1.2864189919403665e-17im
-0.12837199169267094 + 0.0im,0.4510436939571761 + 0.0im,-0.6832711700223855 - 1.330870411734975e-17im
-0.1319735567102271 + 0.0im,0.44934458211135486 + 0.0im,-0.6836909052527845 - 8.333379794974397e-18im
-0.13556143117941963 + 2.7755575615628914e-17im,0.4476210830700277 + 0.0im,-0.6841102907409143 + 9.209554234208084e-20im
-0.13913542073403148 - 2.7755575615628914e-17im,0.44587337996620346 + 0.0im,-0.6845293400990877 - 1.074020870120154e-17im
-0.14269533248027202 + 2.7755575615628914e-17im,0.4441016577557928 + 0.0im,-0.684948066647181 + 1.0636517631147904e-18im
-0.14624097501102248 + 0.0im,0.44230610313409513 + 0.0im,-0.6853664833651238 - 1.0448502792046042e-18im
-0.149772158419423 + 0.0im,0.440486904451676 + 0.0im,-0.6857846028459462 + 3.1411775808168774e-18im
-0.15328869431176953 + 0.0im,0.43864425162968085 + 0.0im,-0.6862024372494188 + 4.23702474251185e-18im
-0.15679039581973742 - 2.7755575615628914e-17im,0.436778336074775 + 0.0im,-0.686619998256504 + 2.6021869310538146e-17im
-0.1602770776119308 + 0.0im,0.43488935059382616 + 0.0im,-0.6870372970247524 - 2.1348067295669625e-17im
-0.16374855590473786 - 2.7755575615628914e-17im,0.4329774893084116 + 0.0im,-0.6874543441447172 + 2.791310654580026e-17im
-0.16720464847250482 + 2.7755575615628914e-17im,0.43104294756930805 + 0.0im,-0.6878711495975357 - 7.466718947263127e-18im
-0.17064517465703738 + 0.0im,0.42908592187109246 + 0.0im,-0.6882877227138771 - 1.1778359254376955e-18im
-0.17406995537639425 + 0.0im,0.427106609766898 + 0.0im,-0.6887040721341906 + 7.939447478290209e-18im
-0.17747881313303238 + 0.0im,0.42510520978357486 + 0.0im,-0.689120205770615 + 1.3054501918898443e-17im
-0.1808715720212468 - 2.7755575615628914e-17im,0.42308192133722666 + 0.0im,-0.6895361307704206 + 7.369581697943863e-19im
-0.18424805773395364 + 2.7755575615628914e-17im,0.42103694464935704 + 0.0im,-0.6899518534812756 + 2.541895894052609e-17im
-0.187608097568799 - 2.7755575615628914e-17im,0.41897048066365805 + 0.0im,-0.6903673794183051 + 8.733520911244664e-18im
-0.1909515204336006 + 0.0im,0.4168827309635836 + 0.0im,-0.6907827132330994 + 2.3519380249169734e-17im
-0.1942781568511547 + 0.0im,0.41477389769086936 + 0.0im,-0.6911978586848355 + 9.817397209496664e-18im
-0.19758783896336043 + 0.0im,0.4126441834649701 + 0.0im,-0.6916128186133867 - 2.1836380078516004e-18im
-0.200880400534736 - 2.7755575615628914e-17im,0.41049379130367214 + 0.0im,-0.6920275949147319 + 2.0995686305743576e-17im
-0.20415567695528328 + 0.0im,0.4083229245448685 + 0.0im,-0.6924421885185776 + 7.109116376424385e-18im
-0.2074135052427488 - 2.7755575615628914e-17im,0.4061317867696854 + 0.0im,-0.6928565993683714 + 9.211077861009933e-18im
-0.2106537240442492 - 2.7755575615628914e-17im,0.403920581726946 + 0.0im,-0.6932708264036068 - 8.784437311068599e-18im
-0.2138761736373421 + 0.0im,0.4016895132592314 + 0.0im,-0.6936848675447504 + 4.5454664523895954e-18im
-0.21708069593046128 + 0.0im,0.3994387852304263 + 0.0im,-0.6940987196804934 + 1.7003420977152712e-17im
-0.22026713446281054 - 2.7755575615628914e-17im,0.3971686014550029 + 0.0im,-0.6945123786576373 - 2.6691787320523283e-17im
-0.22343533440369762 + 0.0im,0.3948791656290604 + 0.0im,-0.6949258392735617 + 1.3372469767506912e-17im
-0.22658514255130593 + 2.7755575615628914e-17im,0.39257068126318206 + 0.0im,-0.6953390952712328 - 1.7094201391470752e-17im
-0.22971640733095747 + 0.0im,0.39024335161724255 + 0.0im,-0.6957521393369155 + 1.387657294000316e-17im
-0.2328289787928474 + 0.0im,0.3878973796371913 + 0.0im,-0.6961649631004703 + 5.000796022770021e-18im
-0.235922708609285 + 0.0im,0.3855329678939012 + 0.0im,-0.696577557138304 - 2.259583615540772e-17im
-0.23899745007145576 + 0.0im,0.3831503185241579 + 0.0im,-0.696989910978993 - 4.8695483948988656e-18im
-0.24205305808572591 + 0.0im,0.38074963317385757 + 0.0im,-0.6974020131115554 - 2.540465568899977e-17im
-0.245089389169484 - 2.7755575615628914e-17im,0.37833111294342825 + 0.0im,-0.6978138509963102 + 1.230406033510971e-19im
-0.24810630144658125 - 2.7755575615628914e-17im,0.3758949583356087 + 0.0im,-0.6982254110784377 - 2.277976362931407e-17im
-0.2511036546423272 - 2.7755575615628914e-17im,0.3734413692055394 + 0.0im,-0.6986366788040186 + 4.152773286981398e-18im
-0.2540813100781437 + 0.0im,0.370970544713334 + 0.0im,-0.6990476386387658 - 1.4027419292396383e-17im
-0.2570391306657919 + 2.7755575615628914e-17im,0.3684826832790332 + 0.0im,-0.6994582740891448 - 3.6725628453646754e-18im
-0.2599769809013053 + 0.0im,0.3659779825401289 + 0.0im,-0.6998685677261036 - 1.6509196655267727e-17im
-0.2628947268585507 + 0.0im,0.36345663931157834 + 0.0im,-0.7002785012111441 + 1.5627263300118937e-17im
-0.26579223618251135 - 2.7755575615628914e-17im,0.3609188495484259 + 0.0im,-0.7006880553248593 - 1.8526412133238084e-17im
-0.26866937808224955 + 0.0im,0.35836480831096684 + 0.0im,-0.7010972099976874 + 3.6396519891384364e-18im
-0.2715260233236271 + 0.0im,0.35579470973259003 + 0.0im,-0.7015059443430188 + 4.108801742131866e-18im
-0.27436204422176785 - 2.7755575615628914e-17im,0.3532087469902425 + 0.0im,-0.7019142366924472 + 8.951529874327003e-18im
-0.2771773146332961 + 0.0im,0.35060711227754426 + 0.0im,-0.7023220646331365 + 3.696321093902833e-18im
-0.2799717099483762 + 0.0im,0.34798999678059916 + 0.0im,-0.7027294050472336 - 9.367840808970075e-18im
-0.2827451070825506 + 0.0im,0.34535759065645943 + 0.0im,-0.7031362341532033 + 2.5028425685890472e-17im
-0.28549738446843564 + 2.7755575615628914e-17im,0.3427100830142982 + 0.0im,-0.7035425275490514 + 2.4747353135537497e-17im
-0.2882284220472813 + 0.0im,0.34004766189927477 + 0.0im,-0.7039482602573243 + 1.1444512191367642e-17im
-0.29093810126039804 + 0.0im,0.33737051427906317 + 0.0im,-0.7043534067717534 - 1.6246488526238276e-17im
-0.2936263050404753 + 2.7755575615628914e-17im,0.3346788260330539 + 0.0im,-0.7047579411054599 - 1.245795741917077e-17im
-0.29629291780287037 + 0.0im,0.33197278194426766 + 0.0im,-0.7051618368407085 + 9.123902917460328e-18im
-0.298937825436779 + 0.0im,0.32925256569384853 + 0.0im,-0.7055650671799072 + 1.7579623386848234e-17im
-0.3015609152964346 + 0.0im,0.3265183598582525 + 0.0im,-0.7059676049979704 + 2.5591171876002447e-17im
-0.3041620761922581 + 0.0im,0.3237703459090124 + 0.0im,-0.706369422895772 + 1.429279726199646e-17im
-0.3067411983820186 + 0.0im,0.32100870421508326 + 0.0im,-0.7067704932546137 + 2.4736186022710517e-17im
-0.30929817356204026 + 0.0im,0.318233614047761 + 0.0im,-0.7071707882916487 + 1.3850154135563189e-17im
-0.311832894858438 + 2.7755575615628914e-17im,0.3154452535880864 + 0.0im,-0.707570280116061 + 1.8516004325197555e-17im
-0.3143452568184483 + 0.0im,0.31264379993677727 + 0.0im,-0.7079689407859745 - 1.653620400870823e-18im
-0.3168351554018219 + 0.0im,0.30982942912653944 + 0.0im,-0.7083667423658473 - 1.2924670656313659e-17im
-0.31930248797233757 + 0.0im,0.3070023161368247 + 0.0im,-0.7087636569843527 + 1.69341592081047e-18im
-0.3217471532894434 + 0.0im,0.3041626349108977 + 0.0im,-0.709159656892541 + 1.1226218414898192e-17im
-0.3241690515000474 + 0.0im,0.30131055837522336 + 0.0im,-0.7095547145222182 + 1.589088173765882e-17im
-0.32656808413045857 + 0.0im,0.2984462584610699 + 0.0im,-0.7099488025443512 + 5.578070429781832e-18im
-0.3289441540785291 + 0.0im,0.2955699061283112 + 0.0im,-0.7103418939274542 - 2.668140270622075e-17im
-0.3312971656059743 + 2.7755575615628914e-17im,0.2926816713913415 + 0.0im,-0.710733961995759 + 2.476128072293392e-17im
-0.33362702433093355 + 0.0im,0.2897817233470466 + 0.0im,-0.7111249804871175 + 2.310713767827786e-17im
-0.33593363722072617 - 2.7755575615628914e-17im,0.286870230204751 + 0.0im,-0.711514923610406 + 1.7507889206079246e-17im
-0.33821691258489694 + 0.0im,0.2839473593181064 + 0.0im,-0.7119037661024765 + 1.0958399258231185e-17im
-0.3404767600685021 - 2.7755575615628914e-17im,0.28101327721880864 + 0.0im,-0.7122914832843779 + 1.0008889141880738e-18im
-0.3427130906456535 + 2.7755575615628914e-17im,0.27806814965207327 + 0.0im,-0.7126780511167667 - 1.6716576942972332e-18im
-0.34492581661339883 + 0.0im,0.275112141613833 + 0.0im,-0.7130634462545018 - 2.505934405400145e-17im
-0.34711485158587774 - 2.7755575615628914e-17im,0.27214541738952536 + 0.0im,-0.7134476461001467 + 1.908752170758721e-18im
-0.34928011048877894 + 0.0im,0.2691681405943949 + 0.0im,-0.7138306288563279 - 2.588574902899867e-17im
-0.3514215095541631 + 0.0im,0.2661804742152615 + 0.0im,-0.7142123735769106 - 1.1508862748437476e-18im
-0.35353896631559933 - 2.7755575615628914e-17im,0.2631825806536354 + 0.0im,-0.7145928602167699 - 2.1454035291403976e-17im
-0.35563239960366244 + 0.0im,0.26017462177009487 + 0.0im,-0.7149720696801267 - 7.595942677392535e-18im
-0.35770172954178686 + 0.0im,0.25715675892984385 + 0.0im,-0.7153499838673173 - 7.098526771346265e-18im
-0.35974687754247797 + 0.0im,0.25412915304933514 + 0.0im,-0.715726585719872 - 2.1201557294013104e-17im
-0.3617677663039262 + 0.0im,0.25109196464391104 + 0.0im,-0.7161018592638803 + 1.0840632937328492e-17im
-0.36376431980699037 + 0.0im,0.2480453538763194 + 0.0im,-0.7164757896514711 - 1.0501953694601384e-17im
-0.3657364633125664 - 1.3877787807814457e-17im,0.24498948060601933 + 0.0im,-0.7168483632003538 + 1.2519087967060305e-17im
-0.36768412335935613 + 0.0im,0.2419245044391902 + 0.0im,-0.7172195674313103 - 2.3762232114256048e-17im
-0.36960722776207017 + 0.0im,0.23885058477936225 + 0.0im,-0.7175893911036356 + 8.699521012626994e-18im
-0.3715057056099656 + 0.0im,0.23576788087849676 + 0.0im,-0.7179578242482697 - 2.680810564012505e-17im
-0.3733794872658751 - 2.7755575615628914e-17im,0.23267655188852368 + 0.0im,-0.7183248581987995 - 2.237810477841683e-18im
-0.3752285043656106 + 0.0im,0.22957675691314525 + 0.0im,-0.7186904856200325 - 1.323950200388442e-17im
-0.3770526898177655 - 1.3877787807814457e-17im,0.2264686550598352 + 0.0im,-0.7190547005341719 + 2.6728188525911948e-17im
-0.3788519778039716 + 0.0im,0.2233524054919511 + 0.0im,-0.7194174983445759 + 1.1193114710149656e-17im
-0.38062630377955387 - 1.3877787807814457e-17im,0.2202281674808409 + 0.0im,-0.719778875856951 - 1.91353737934319e-17im
-0.38237560447458874 + 0.0im,0.21709610045782876 + 0.0im,-0.7201388312979695 + 1.2653038802368866e-18im
-0.38409981789540415 + 0.0im,0.21395636406601545 + 0.0im,-0.7204973643313055 - 6.182674207580244e-18im
-0.385798883326472 + 0.0im,0.2108091182117623 + 0.0im,-0.720854476070956 - 1.3930772166567716e-17im
-0.3874727413327299 + 1.3877787807814457e-17im,0.20765452311577803 + 0.0im,-0.7212101690919203 + 3.810818891173496e-18im
-0.3891213337622746 + 0.0im,0.20449273936368817 + 0.0im,-0.7215644474380714 - 2.911113258787212e-18im
-0.3907446037495204 + 1.3877787807814457e-17im,0.2013239279560306 + 0.0im,-0.721917316627369 + 1.4484018450525573e-17im
-0.3923424957186799 + 0.0im,0.1981482503575274 + 0.0im,-0.7222687836541872 + 2.633381019213516e-17im
-0.3939149553876934 + 0.0im,0.19496586854557968 + 0.0im,-0.7226188569889235 - 7.011206717470265e-18im
-0.3954619297725089 + 0.0im,0.19177694505787304 + 0.0im,-0.722967546574747 + 2.2992121134427932e-17im
-0.3969833671917626 + 0.0im,0.18858164303900726 + 0.0im,-0.7233148638215894 + 7.45378181430175e-18im
-0.3984792172718112 - 1.3877787807814457e-17im,0.1853801262860636 + 0.0im,-0.7236608215972683 + 2.0877157345034404e-17im
-0.3999494309521323 + 0.0im,0.18217255929300555 + 0.0im,-0.724005434215842 - 2.4235212360539847e-17im
-0.40139396049107945 + 0.0im,0.1789591072938514 + 0.0im,-0.7243487174231699 + 1.4904223763579652e-17im
-0.40281275947195005 + 0.0im,0.17573993630450743 + 0.0im,-0.7246906883796341 + 1.8688338706573354e-17im
-0.40420578280943126 + 0.0im,0.17251521316321416 + 0.0im,-0.7250313656402119 + 1.1510463662998307e-17im
-0.40557298675631526 + 0.0im,0.16928510556948595 + 0.0im,-0.725370769131713 - 1.2171204981800955e-17im
-0.40691432891054696 + 0.0im,0.16604978212150123 + 0.0im,-0.7257089201274035 + 1.456441151738639e-17im
-0.40822976822256785 + 0.0im,0.16280941235186133 + 0.0im,-0.7260458412189289 - 9.166176373287189e-18im
-0.4095192650029076 + 0.0im,0.15956416676162707 + 0.0im,-0.7263815562856188 - 2.2245586840329074e-17im
-0.41078278093008413 + 0.0im,0.15631421685260116 + 0.0im,-0.7267160904612733 + 1.5300129219506978e-17im
-0.41202027905872074 + 0.0im,0.15305973515775712 + 0.0im,-0.7270494700984027 - 1.9605199822686953e-17im
-0.41323172382790757 + 0.0im,0.14980089526977386 + 0.0im,-0.7273817227300143 + 4.452319050888062e-18im
-0.4144170810698015 + 0.0im,0.1465378718676199 + 0.0im,-0.7277128770290602 + 2.74203026199896e-17im
