-1.3495914763683173e-13 + 5.048709793414476e-29im,6.135068676427128e-13 + 0.0im,-0.6504143169074135 - 4.2763548901612465e-18im
-1.4342083110106527e-13 + 5.048709793414476e-29im,6.145218263268176e-13 + 0.0im,-0.6504329120969949 + 9.609312279590412e-18im
-1.5173402279257705e-13 + 0.0im,6.150160174931212e-13 + 0.0im,-0.6504548829422611 - 1.2381153788821286e-17im
-1.6111724614620708e-13 + 0.0im,6.113581328115326e-13 + 0.0im,-0.6504804072123905 + 7.114689805317217e-18im
-1.6901654031140284e-13 + 0.0im,6.05985922723464e-13 + 0.0im,-0.6505096571369006 - 6.457692166404248e-18im
-1.7820255783489731e-13 + 0.0im,6.027564803877172e-13 + 0.0im,-0.6505427992023608 + 1.1140058441515459e-17im
-1.8679210047209771e-13 + 0.0im,5.993663911933726e-13 + 0.0im,-0.6505799939603182 + 4.2028973960545794e-18im
-1.956955059952687e-13 + 0.0im,5.954543718927095e-13 + 0.0im,-0.650621395846493 + 6.183854913496895e-18im
-2.0486877942164968e-13 + 0.0im,5.920984693591492e-13 + 0.0im,-0.6506671530115467 + 2.1145383126924304e-17im
-2.1354625046242904e-13 + 0.0im,5.888557204489714e-13 + 0.0im,-0.6507174071636574 + 2.7422817723229747e-17im
-2.2137965482704916e-13 - 5.048709793414476e-29im,5.875933147171266e-13 + 0.0im,-0.6507722934228795 - 2.1956117946275254e-17im
-2.2868067898757467e-13 + 0.0im,5.847760342780673e-13 + 0.0im,-0.6508319401875404 + 2.6687908909581282e-17im
-2.36613679654053e-13 + 0.0im,5.835076898925126e-13 + 0.0im,-0.6508964690126923 - 2.6433867106452873e-17im
-2.4378221695277853e-13 + 0.0im,5.812234056662524e-13 + 0.0im,-0.6509659945005627 - 1.0536576714620431e-17im
-2.51151650718298e-13 - 5.048709793414476e-29im,5.794077139704524e-13 + 0.0im,-0.6510406242032244 + 1.5146718419008955e-17im
-2.58894653266023e-13 + 0.0im,5.790240756073276e-13 + 0.0im,-0.6511204585371666 - 2.4699496020359205e-17im
-2.663868395809823e-13 + 1.0097419586828951e-28im,5.795857722176054e-13 + 0.0im,-0.6512055907099343 + 2.2772680369985948e-17im
-2.7439867733151217e-13 - 5.048709793414476e-29im,5.813522487510674e-13 + 0.0im,-0.6512961066586438 - 8.055819127722123e-18im
-2.8208071540910425e-13 + 0.0im,5.820053722014822e-13 + 0.0im,-0.6513920850002238 + 2.067174840195933e-17im
-2.8938358421489983e-13 + 0.0im,5.828705006104444e-13 + 0.0im,-0.6514935969932383 - 1.1158459175808134e-17im
-2.962481941716222e-13 + 0.0im,5.836617076128024e-13 + 0.0im,-0.6516007065111731 + 2.3631197467308946e-17im
-3.030455671120358e-13 + 0.0im,5.843015235294687e-13 + 0.0im,-0.6517134700268472 + 1.836835150239382e-17im
-3.1342374927487657e-13 + 0.0im,5.887349992604912e-13 + 0.0im,-0.6518319366078347 + 2.003584299354869e-17im
-3.2388025402428096e-13 + 5.048709793414476e-29im,5.931800348320848e-13 + 0.0im,-0.6519561479225111 + 1.1656239293636375e-17im
-3.344235483832103e-13 + 0.0im,5.972978554938472e-13 + 0.0im,-0.6520861382565664 + 2.3264295665947228e-17im
-3.4453845174224894e-13 + 5.048709793414476e-29im,6.012965384977126e-13 + 0.0im,-0.6522219345395788 - 2.0088690715098157e-18im
-3.545235113620326e-13 + 5.048709793414476e-29im,6.047641394504052e-13 + 0.0im,-0.6523635563813288 + 1.2868019354958704e-18im
-3.6303705316564116e-13 + 0.0im,6.057910038046858e-13 + 0.0im,-0.6525110161175878 + 1.2012112953406284e-17im
-3.713402740342649e-13 + 0.0im,6.066113572489151e-13 + 0.0im,-0.6526643188649672 - 8.068040014821855e-19im
-3.791157392783361e-13 + 0.0im,6.066937607312896e-13 + 0.0im,-0.6528234625844386 + 1.982445520830218e-17im
-3.8730344796811e-13 + 1.0097419586828951e-28im,6.062919052378541e-13 + 0.0im,-0.6529884381532151 - 5.438265411282309e-18im
-3.9618384732858647e-13 + 0.0im,6.070790716576977e-13 + 0.0im,-0.6531592294445105 + 1.4390856910348997e-17im
-4.062630687800163e-13 + 0.0im,6.083814571976478e-13 + 0.0im,-0.6533358134148806 + 1.2973583084799377e-17im
-4.1603118641254994e-13 + 0.0im,6.0913121794839e-13 + 0.0im,-0.6535181601986854 - 2.2682727791690596e-17im
-4.251402842563798e-13 + 0.0im,6.088883759894118e-13 + 0.0im,-0.6537062332092745 + 2.2059480567095147e-17im
-4.335813903445287e-13 + 0.0im,6.107006429725594e-13 + 0.0im,-0.6538999892465303 - 1.877694881002762e-17im
-4.4143868236492116e-13 + 0.0im,6.127493951223879e-13 + 0.0im,-0.6540993786103171 + 1.0891944711167415e-18im
-4.50732584228512e-13 + 5.048709793414476e-29im,6.154899759315892e-13 + 0.0im,-0.6543043452195356 - 4.167803804807926e-18im
-4.600268161927958e-13 - 5.048709793414476e-29im,6.184014112992438e-13 + 0.0im,-0.6545148267362594 - 2.5764070892510393e-17im
-4.69576323513119e-13 + 5.048709793414476e-29im,6.210662980185252e-13 + 0.0im,-0.6547307546946978 - 1.3430105112498205e-17im
-4.791060954251921e-13 + 0.0im,6.250317847676263e-13 + 0.0im,-0.6549520546345746 - 2.68306826690071e-18im
-4.879577278373673e-13 - 5.048709793414476e-29im,6.27853926724872e-13 + 0.0im,-0.6551786462385107 + 1.545520244131513e-17im
-4.954784410354825e-13 + 0.0im,6.306868772014954e-13 + 0.0im,-0.6554104434732032 + 2.231926804291697e-17im
-5.028813950558407e-13 + 0.0im,6.319215122606736e-13 + 0.0im,-0.6556473547338849 + 1.5751933948244844e-17im
-5.098766305972286e-13 + 0.0im,6.329559094967963e-13 + 0.0im,-0.6558892829919386 - 1.8798043240086214e-17im
-5.15957184539378e-13 + 0.0im,6.336045591650466e-13 + 0.0im,-0.6561361259452583 - 2.0803642827593372e-17im
-5.225021185098614e-13 + 0.0im,6.363667122278331e-13 + 0.0im,-0.6563877761710821 + 6.721606792564918e-18im
-5.288535283301716e-13 + 0.0im,6.372720390165368e-13 + 0.0im,-0.6566441212811226 - 8.058978594507887e-19im
-5.351733618699579e-13 + 0.0im,6.380489235289842e-13 + 0.0im,-0.6569050440786404 - 7.811975607441681e-18im
-5.408730042283367e-13 + 0.0im,6.384049319669119e-13 + 0.0im,-0.657170422717329 + 1.7370057209218883e-17im
-5.473064205004854e-13 + 0.0im,6.383770100213204e-13 + 0.0im,-0.6574401308617955 - 6.256558148663565e-18im
-5.525331376394571e-13 + 5.048709793414476e-29im,6.380168954309687e-13 + 0.0im,-0.6577140378494166 + 6.383413416319054e-18im
-5.576653444458524e-13 + 0.0im,6.374325015396917e-13 + 0.0im,-0.6579920088534659 - 5.699845615535175e-19im
-5.631659775407437e-13 + 0.0im,6.365540078582323e-13 + 0.0im,-0.6582739050472937 + 7.65185515200743e-18im
-5.68380576246055e-13 + 0.0im,6.349212393086213e-13 + 0.0im,-0.6585595837695812 + 1.8900252904982182e-17im
-5.741379930033965e-13 + 0.0im,6.342887037318879e-13 + 0.0im,-0.6588488986903843 - 1.9767514185229503e-17im
-5.79921973481604e-13 + 0.0im,6.328274437700647e-13 + 0.0im,-0.6591416999780342 - 7.00972155458456e-19im
-5.848038006391475e-13 + 0.0im,6.311251980902902e-13 + 0.0im,-0.6594378344667365 + 6.717590130196097e-19im
-5.888063833069423e-13 + 0.0im,6.299513907220263e-13 + 0.0im,-0.6597371458248791 - 2.6892354178461616e-17im
-5.932674507067172e-13 + 0.0im,6.282584460947758e-13 + 0.0im,-0.6600394747239606 + 1.87614782593697e-17im
-5.969534657214177e-13 + 0.0im,6.252363739865409e-13 + 0.0im,-0.6603446590081553 - 6.556611540957067e-18im
-6.008758160524189e-13 + 0.0im,6.219166650278446e-13 + 0.0im,-0.6606525338644551 + 9.619345659864636e-18im
-6.020018235911903e-13 + 0.0im,6.161801051125127e-13 + 0.0im,-0.6609629319934687 + 2.3306438877533913e-17im
-6.027031085271754e-13 + 0.0im,6.098761716336997e-13 + 0.0im,-0.6612756837808406 + 2.6766923712481875e-17im
-6.037322392170207e-13 - 5.048709793414476e-29im,6.027497326513141e-13 + 0.0im,-0.6615906174692533 + 2.431891540462408e-17im
-6.070304685848361e-13 + 0.0im,5.989926114147279e-13 + 0.0im,-0.6619075593311579 - 1.4787963091569726e-17im
-6.094140453584519e-13 + 0.0im,5.94575280607641e-13 + 0.0im,-0.6622263338421706 - 3.9199975613229264e-18im
-6.125166436407535e-13 + 0.0im,5.90193612848979e-13 + 0.0im,-0.6625467638552407 + 6.8250529422120366e-18im
-6.163708436706478e-13 + 0.0im,5.875357183012427e-13 + 0.0im,-0.6628686707755382 + 1.8708405253043298e-17im
-6.209105117916692e-13 + 0.0im,5.849283037989324e-13 + 0.0im,-0.6631918747361707 + 1.3383315724819034e-17im
-6.244022812519076e-13 + 0.0im,5.830775643517381e-13 + 0.0im,-0.663516194774722 + 2.4171690460981e-17im
-6.282875540126493e-13 + 0.0im,5.810167892621608e-13 + 0.0im,-0.6638414490107366 - 7.881418062032662e-18im
-6.31874013951364e-13 + 0.0im,5.789007376337802e-13 + 0.0im,-0.6641674548240193 - 1.7727241025642632e-17im
-6.349195137797288e-13 + 0.0im,5.761986778597454e-13 + 0.0im,-0.6644940290339049 + 1.6257600626256512e-17im
-6.383046184110337e-13 + 0.0im,5.734067614418106e-13 + 0.0im,-0.6648209880794996 - 1.4840808544894698e-17im
-6.412090782652118e-13 + 0.0im,5.699130219526168e-13 + 0.0im,-0.6651481482008401 - 1.9678279743728103e-18im
-6.440571698878798e-13 + 0.0im,5.666002028767213e-13 + 0.0im,-0.6654753256210133 - 6.6110886651090994e-18im
-6.45673693992229e-13 + 0.0im,5.624938172024048e-13 + 0.0im,-0.6658023367292162 - 2.3642162504294564e-17im
-6.467568342775688e-13 + 0.0im,5.587662359408109e-13 + 0.0im,-0.6661289982647748 - 2.5220727796146875e-17im
-6.476141810154819e-13 + 0.0im,5.540844964899078e-13 + 0.0im,-0.6664551275020058 - 1.7834769519619173e-17im
-6.481520231569612e-13 + 0.0im,5.487176163584114e-13 + 0.0im,-0.6667805424358896 + 4.930330689862784e-18im
-6.500877765650428e-13 - 5.048709793414476e-29im,5.45071754099057e-13 + 0.0im,-0.6671050619685349 + 1.3983552290827525e-17im
-6.524830854900545e-13 + 0.0im,5.419571881889864e-13 + 0.0im,-0.6674285060963692 - 1.2118812530832337e-17im
-6.53890270920966e-13 + 1.0097419586828951e-28im,5.383415759652579e-13 + 0.0im,-0.6677506960977936 + 3.960666086203927e-19im
-6.54325052856024e-13 + 0.0im,5.346758032003333e-13 + 0.0im,-0.6680714547214182 - 1.8996971540300336e-18im
-6.564438323606519e-13 + 5.048709793414476e-29im,5.319074486094234e-13 + 0.0im,-0.6683906063745355 - 1.475664546280833e-17im
-6.580400866773065e-13 + 0.0im,5.285345966171631e-13 + 0.0im,-0.6687079773118378 + 2.3082731950864542e-17im
-6.595176811682389e-13 - 5.048709793414476e-29im,5.250389980486409e-13 + 0.0im,-0.6690233958241066 + 1.589771216619394e-17im
-6.618516896323642e-13 + 0.0im,5.23753977707703e-13 + 0.0im,-0.6693366924267071 - 2.1590740782910933e-17im
-6.643153732626414e-13 + 0.0im,5.231695428767919e-13 + 0.0im,-0.6696477000476988 - 9.746654063775708e-18im
-6.670180575734272e-13 + 0.0im,5.223633505347818e-13 + 0.0im,-0.6699562542153487 + 3.504731074684754e-18im
-6.687506373062828e-13 - 5.048709793414476e-29im,5.209209331284315e-13 + 0.0im,-0.6702621932447179 - 1.1544961586880762e-18im
-6.705191172258408e-13 + 0.0im,5.193415806405743e-13 + 0.0im,-0.6705653584232133 + 2.6111536717328067e-17im
-6.722460153356849e-13 + 0.0im,5.170828729054207e-13 + 0.0im,-0.6708655941946128 + 5.237479737276332e-18im
-6.797767114037174e-13 + 0.0im,5.189243153373509e-13 + 0.0im,-0.6711627483415251 + 6.5437210255992704e-18im
-6.877344801314516e-13 + 0.0im,5.204487072859823e-13 + 0.0im,-0.671456672165742 - 1.7079914624491832e-17im
-6.92998285640146e-13 + 0.0im,5.192926842440448e-13 + 0.0im,-0.6717472206662827 + 6.90100003967633e-18im
-6.993265645787546e-13 + 0.0im,5.198405584580334e-13 + 0.0im,-0.672034252714797 - 5.668237568671511e-18im
-7.058311822936898e-13 - 1.0097419586828951e-28im,5.206109104632634e-13 + 0.0im,-0.6723176312279616 - 1.7378703241328447e-18im
-7.115250236114059e-13 + 0.0im,5.207104869900882e-13 + 0.0im,-0.6725972233364438 + 4.368146820133083e-18im
-7.167414961295088e-13 + 0.0im,5.187140677625859e-13 + 0.0im,-0.6728729005502385 - 1.2093907629384185e-17im
-7.211196208857118e-13 + 0.0im,5.162233440523345e-13 + 0.0im,-0.6731445389197975 + 1.574799461955271e-17im
-7.254136749758681e-13 + 0.0im,5.167772713942375e-13 + 0.0im,-0.6734120191927627 - 5.216094370455991e-19im
-7.300692596633849e-13 + 0.0im,5.165439613166067e-13 + 0.0im,-0.6736752269658306 + 2.401836679044495e-17im
-7.340494495833232e-13 + 0.0im,5.164254657833697e-13 + 0.0im,-0.6739340528313571 - 2.3400774691711708e-18im
-7.378649614659525e-13 + 0.0im,5.162973058807695e-13 + 0.0im,-0.6741883925184131 + 1.955407304016999e-18im
-7.408307233032948e-13 + 0.0im,5.153289702930686e-13 + 0.0im,-0.6744381470277976 + 4.002353729019491e-18im
-7.443994311141269e-13 + 0.0im,5.139010096324042e-13 + 0.0im,-0.6746832227608323 + 1.740756410049163e-17im
-7.445538453891233e-13 - 1.0097419586828951e-28im,5.088212005479535e-13 + 0.0im,-0.6749235316412803 + 9.76120512134255e-18im
-7.442923130417644e-13 + 0.0im,5.041384455748686e-13 + 0.0im,-0.6751589912304097 - 2.6639975021539063e-17im
-7.445419241398078e-13 + 0.0im,4.992435386242017e-13 + 0.0im,-0.6753895248345281 + 5.48009778476222e-18im
-7.443785790921756e-13 + 5.048709793414476e-29im,4.92441524968043e-13 + 0.0im,-0.6756150616048759 + 7.204129012710484e-18im
-7.442118650201629e-13 - 5.048709793414476e-29im,4.877071926568373e-13 + 0.0im,-0.6758355366295131 - 2.3573603288342992e-18im
-7.442118892836803e-13 + 0.0im,4.829411472803009e-13 + 0.0im,-0.6760508910168649 + 1.9880125695170944e-17im
-7.520605005717076e-13 + 0.0im,4.828139268442457e-13 + 0.0im,-0.6762610719707443 - 5.092503668258029e-18im
-7.603674399096244e-13 + 0.0im,4.831879925246348e-13 + 0.0im,-0.6764660328564874 + 1.1035688006693559e-17im
-7.682691808465344e-13 + 0.0im,4.842242756399729e-13 + 0.0im,-0.6766657332580714 - 5.136842990567363e-18im
-7.703482682905202e-13 + 0.0im,4.816527539962764e-13 + 0.0im,-0.6768601390259916 - 7.602638192463282e-18im
-7.721129889916645e-13 + 0.0im,4.790229238821352e-13 + 0.0im,-0.6770492223156654 + 7.04325740006628e-18im
-7.746941247709759e-13 + 0.0im,4.764910068315337e-13 + 0.0im,-0.6772329616163104 + 1.556747929922825e-17im
-7.767432583526342e-13 - 5.048709793414476e-29im,4.735069215586254e-13 + 0.0im,-0.6774113417700182 + 1.1877900869918191e-17im
-7.783239179070132e-13 + 5.048709793414476e-29im,4.699791793265338e-13 + 0.0im,-0.6775843539811209 - 1.3620600283289223e-17im
-7.787491940326966e-13 + 0.0im,4.658331219847586e-13 + 0.0im,-0.6777519958156044 - 1.8094014198133743e-17im
-7.788892856756224e-13 + 0.0im,4.610037961829473e-13 + 0.0im,-0.6779142711906524 - 2.5751055735835383e-17im
-7.780632796108156e-13 + 0.0im,4.558801943293649e-13 + 0.0im,-0.6780711903542865 - 1.1189201506081665e-17im
-7.768531645767173e-13 + 0.0im,4.5021321530915296e-13 + 0.0im,-0.6782227698550449 - 1.186184571191997e-17im
-7.762269966793174e-13 + 0.0im,4.448507275783189e-13 + 0.0im,-0.6783690325018755 + 6.425010175895557e-18im
-7.758248573554344e-13 + 0.0im,4.3950611081976014e-13 + 0.0im,-0.6785100073142601 - 1.0544206779967555e-17im
-7.747830816942476e-13 - 5.048709793414476e-29im,4.349286853790784e-13 + 0.0im,-0.678645729462618 + 2.2339023568455976e-17im
-7.729450368286814e-13 - 5.048709793414476e-29im,4.3013039872254514e-13 + 0.0im,-0.678776240199366 + 2.2489607132663363e-17im
-7.716485963669536e-13 + 0.0im,4.2525892684964096e-13 + 0.0im,-0.6789015867804902 + 2.2527488868582707e-17im
-7.72913141159489e-13 + 0.0im,4.2334251901549906e-13 + 0.0im,-0.6790218223780543 - 2.519138438629652e-18im
-7.742608319326763e-13 - 5.048709793414476e-29im,4.2128950782240596e-13 + 0.0im,-0.6791370059837987 - 2.2407172301074462e-17im
-7.755858754326128e-13 + 0.0im,4.1889119847991313e-13 + 0.0im,-0.6792472023041246 + 5.539592531100828e-18im
-7.768240038166101e-13 + 0.0im,4.160742565229048e-13 + 0.0im,-0.679352481646674 - 1.3466509799480506e-17im
-7.783506195916908e-13 + 0.0im,4.1339604846287055e-13 + 0.0im,-0.6794529197988755 + 2.9492614753112973e-18im
-7.801048057999958e-13 + 0.0im,4.1085518874283713e-13 + 0.0im,-0.6795485978987326 - 6.035745661066527e-18im
-7.847219933680278e-13 + 0.0im,4.112481262951468e-13 + 0.0im,-0.679639602298272 - 1.923970574406106e-17im
-7.891418914546018e-13 - 5.048709793414476e-29im,4.1137318313280793e-13 + 0.0im,-0.6797260244199393 - 5.206251451268578e-18im
-7.937390266481358e-13 - 5.048709793414476e-29im,4.1127323109062644e-13 + 0.0im,-0.6798079606064359 - 7.60443543300795e-18im
-7.977075417561404e-13 + 0.0im,4.1114662700145547e-13 + 0.0im,-0.679885511964236 - 2.1114200806262136e-17im
-8.021534432724669e-13 + 0.0im,4.1114788833629496e-13 + 0.0im,-0.6799587842014135 - 1.7901619280381222e-17im
-8.061005909546793e-13 + 0.0im,4.106440363401607e-13 + 0.0im,-0.6800278874600005 - 5.6888887798462345e-18im
-8.100999500734834e-13 + 0.0im,4.0999013740586825e-13 + 0.0im,-0.6800929361434664 - 1.770634880445108e-17im
-8.135257650873652e-13 + 0.0im,4.093732758251739e-13 + 0.0im,-0.6801540487397113 + 2.582479829085412e-17im
-8.195506680891076e-13 + 0.0im,4.086197196367228e-13 + 0.0im,-0.6802113476400204 + 1.2168325784087134e-17im
-8.28026981287105e-13 + 0.0im,4.086815056905286e-13 + 0.0im,-0.680264958954407 + 5.233016527491006e-18im
-8.37081582110316e-13 + 0.0im,4.088319808382624e-13 + 0.0im,-0.6803150123239368 + 3.1873257133976114e-18im
-8.484983802610504e-13 + 0.0im,4.1028220806979867e-13 + 0.0im,-0.6803616407303005 + 1.0287304620425667e-17im
-8.58599507984856e-13 + 0.0im,4.110782011931964e-13 + 0.0im,-0.6804049803032436 - 1.401675279060162e-17im
-8.692997289302709e-13 + 0.0im,4.1176045133016515e-13 + 0.0im,-0.6804451701262499 + 1.40519092636738e-17im
-8.770254972015586e-13 + 0.0im,4.104221170617387e-13 + 0.0im,-0.6804823520409035 + 1.923756235160586e-17im
-8.840979851876934e-13 + 0.0im,4.0848105579558067e-13 + 0.0im,-0.6805166704504011 - 1.372100115861931e-17im
-8.754934222554496e-13 + 0.0im,4.0318340048527734e-13 + 0.0im,-0.6805482721226612 + 6.157952456327141e-19im
-8.672497868469743e-13 + 0.0im,3.975914431861036e-13 + 0.0im,-0.6805773059933548 - 1.1310346693745037e-17im
-8.581756210411901e-13 - 5.048709793414476e-29im,3.918604164751895e-13 + 0.0im,-0.6806039229693553 + 6.376193789883118e-18im
-8.481929227942248e-13 + 0.0im,3.860692853951698e-13 + 0.0im,-0.6806282757329312 - 8.553463135951735e-18im
-8.421579616913966e-13 + 0.0im,3.8125466540941225e-13 + 0.0im,-0.6806505185471079 + 1.599822568823991e-17im
-8.363438103577731e-13 - 5.048709793414476e-29im,3.766408023708735e-13 + 0.0im,-0.6806708070624774 - 2.0562961476727812e-17im
-8.276085054425714e-13 + 0.0im,3.7115115109089426e-13 + 0.0im,-0.680689298125823 + 1.2615414397893719e-17im
-8.181185739451045e-13 + 0.0im,3.6507910783312856e-13 + 0.0im,-0.6807061495908778 - 5.590955739540245e-18im
-8.062564121086289e-13 - 2.524354896707238e-29im,3.5879564624543917e-13 + 0.0im,-0.6807215201315 - 7.851496429520068e-18im
-7.947632835697413e-13 + 0.0im,3.519714919948954e-13 + 0.0im,-0.6807355690574854 - 2.7193276130947867e-17im
-7.846471159760761e-13 + 0.0im,3.4537052042797487e-13 + 0.0im,-0.6807484561333466 + 3.57478397838411e-18im
-7.751061222719221e-13 + 0.0im,3.391063048754709e-13 + 0.0im,-0.6807603414001825 - 1.1169958885931778e-17im
-7.709849019051084e-13 + 0.0im,3.3822761777251233e-13 + 0.0im,-0.6807713850008974 + 1.0049204344221032e-17im
-7.669191353465972e-13 + 0.0im,3.3702666291310575e-13 + 0.0im,-0.6807817470089322 + 6.620332153405948e-18im
-7.637921260122607e-13 + 0.0im,3.36753688982366e-13 + 0.0im,-0.6807915872606138 - 4.204173947496153e-18im
-7.617659103183642e-13 + 0.0im,3.362140878392119e-13 + 0.0im,-0.6808010651912837 - 1.4850640801011205e-17im
-7.601397843855305e-13 - 2.524354896707238e-29im,3.3513586576571255e-13 + 0.0im,-0.6808103396753069 + 9.028224302551102e-18im
-7.59877333518101e-13 + 0.0im,3.3515619868674636e-13 + 0.0im,-0.680819568870026 - 1.6449050605720005e-17im
-7.588682470026422e-13 + 0.0im,3.350798622926382e-13 + 0.0im,-0.6808289100636876 + 1.5303845609405306e-17im
-7.585877108528841e-13 + 0.0im,3.3461358771781954e-13 + 0.0im,-0.6808385195274442 + 7.033575531661747e-18im
-7.580808227534711e-13 + 0.0im,3.347686771677969e-13 + 0.0im,-0.6808485523713322 + 2.509366903731146e-17im
-7.573533515771846e-13 + 0.0im,3.348188825204662e-13 + 0.0im,-0.6808591624043637 + 2.0616995394916762e-17im
-7.562484457825961e-13 + 0.0im,3.34649631856335e-13 + 0.0im,-0.6808705019985547 - 1.7792610089992895e-17im
-7.549139539822259e-13 + 0.0im,3.341692431753143e-13 + 0.0im,-0.6808827219569475 + 2.3045314639588495e-17im
-7.535449821342109e-13 + 0.0im,3.3304951247609133e-13 + 0.0im,-0.6808959713855143 - 1.986456543730868e-17im
-7.532020068061567e-13 + 2.524354896707238e-29im,3.3222680971624216e-13 + 0.0im,-0.6809103975688895 + 9.24230856229684e-18im
-7.517100907942115e-13 + 0.0im,3.306224749737319e-13 + 0.0im,-0.6809261458498148 - 2.419603024775051e-17im
-7.485140053446208e-13 + 0.0im,3.269683115609267e-13 + 0.0im,-0.6809433595122298 - 1.6098563308571876e-17im
-7.458631420568655e-13 + 0.0im,3.2299706419225513e-13 + 0.0im,-0.6809621796678414 - 6.205024018118774e-18im
-7.407531388878811e-13 + 0.0im,3.188449618141866e-13 + 0.0im,-0.6809827451460844 - 4.935295519736493e-18im
-7.415983688092233e-13 + 0.0im,3.159210783454422e-13 + 0.0im,-0.6810051923873766 - 8.069821173341538e-18im
